player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Seth Curry,203552,2025-12-04,GSW @ PHI,L,14.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,2,0,8,PHI,AWAY,Seth Curry
Seth Curry,203552,2025-12-02,GSW vs. OKC,L,18.0,6,7,0.857,2,3,0.667,0,0,0.0,1,1,2,2,1,0,0,1,14,-2,OKC,HOME,Seth Curry
