player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Darius Garland,1629636,2025-11-23,CLE vs. LAC,W,29.0,3,10,0.3,0,4,0.0,2,2,1.0,0,1,1,8,0,0,4,0,8,0,LAC,HOME,Darius Garland
Darius Garland,1629636,2025-11-21,CLE vs. IND,W,27.0,5,12,0.417,3,4,0.75,7,7,1.0,1,1,2,7,0,0,4,3,20,18,IND,HOME,Darius Garland
Darius Garland,1629636,2025-11-10,CLE @ MIA,L,19.0,2,9,0.222,1,3,0.333,6,6,1.0,1,4,5,2,2,0,0,3,11,-5,MIA,AWAY,Darius Garland
Darius Garland,1629636,2025-11-07,CLE @ WAS,W,28.0,7,16,0.438,4,9,0.444,2,2,1.0,1,1,2,9,1,0,2,0,20,24,WAS,AWAY,Darius Garland
Darius Garland,1629636,2025-11-05,CLE vs. PHI,W,26.0,3,11,0.273,2,7,0.286,0,0,0.0,1,1,2,4,0,0,3,3,8,5,PHI,HOME,Darius Garland
