player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
David Roddy,1631223,2024-10-23,ATL vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,David Roddy,True
David Roddy,1631223,2024-10-25,ATL vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,David Roddy,True
David Roddy,1631223,2024-10-27,ATL @ OKC,L,20.0,4,5,0.8,1,1,1.0,1,3,0.333,2,3,5,3,0,0,0,0,10,-4,OKC,AWAY,David Roddy,False
David Roddy,1631223,2024-10-28,ATL vs. WAS,L,19.0,3,4,0.75,1,2,0.5,2,2,1.0,0,6,6,2,1,1,0,0,9,-18,WAS,HOME,David Roddy,False
David Roddy,1631223,2024-10-30,ATL @ WAS,L,32.0,5,10,0.5,1,4,0.25,6,6,1.0,0,4,4,1,2,0,4,4,17,-9,WAS,AWAY,David Roddy,False
David Roddy,1631223,2024-11-01,ATL vs. SAC,L,27.0,3,10,0.3,2,6,0.333,0,0,0.0,0,8,8,2,2,1,1,2,8,7,SAC,HOME,David Roddy,False
David Roddy,1631223,2024-11-03,ATL @ NOP,W,26.0,3,3,1.0,2,2,1.0,0,0,0.0,1,2,3,3,0,0,1,1,8,-8,NOP,AWAY,David Roddy,False
David Roddy,1631223,2024-11-04,ATL vs. BOS,L,29.0,4,7,0.571,1,3,0.333,2,2,1.0,0,6,6,3,0,0,2,1,11,4,BOS,HOME,David Roddy,False
David Roddy,1631223,2024-11-06,ATL vs. NYK,W,11.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-18,NYK,HOME,David Roddy,False
David Roddy,1631223,2024-11-08,ATL @ DET,L,16.0,1,1,1.0,1,1,1.0,0,0,0.0,0,5,5,3,1,0,3,3,3,5,DET,AWAY,David Roddy,False
David Roddy,1631223,2024-11-09,ATL vs. CHI,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-5,CHI,HOME,David Roddy,False
David Roddy,1631223,2024-11-12,ATL @ BOS,W,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,BOS,AWAY,David Roddy,False
David Roddy,1631223,2024-11-15,ATL vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,David Roddy,True
David Roddy,1631223,2024-11-17,ATL @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,David Roddy,True
David Roddy,1631223,2024-11-18,ATL @ SAC,W,7.0,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,5,-2,SAC,AWAY,David Roddy,False
David Roddy,1631223,2024-11-20,ATL @ GSW,L,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,GSW,AWAY,David Roddy,False
David Roddy,1631223,2024-11-22,ATL @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,David Roddy,True
David Roddy,1631223,2024-11-25,ATL vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,David Roddy,True
David Roddy,1631223,2024-11-27,ATL @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,David Roddy,True
David Roddy,1631223,2024-11-29,ATL vs. CLE,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,CLE,HOME,David Roddy,False
David Roddy,1631223,2024-11-30,ATL @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,David Roddy,True
David Roddy,1631223,2024-12-02,ATL vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,David Roddy,True
David Roddy,1631223,2024-12-04,ATL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,David Roddy,True
David Roddy,1631223,2024-12-06,ATL vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,David Roddy,True
David Roddy,1631223,2024-12-08,ATL vs. DEN,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-9,DEN,HOME,David Roddy,False
David Roddy,1631223,2024-12-11,ATL @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,David Roddy,True
David Roddy,1631223,2024-12-14,ATL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,David Roddy,True
David Roddy,1631223,2024-12-19,ATL @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,David Roddy,True
David Roddy,1631223,2024-12-21,ATL vs. MEM,L,9.0,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,0,5,10,MEM,HOME,David Roddy,False
David Roddy,1631223,2024-12-23,ATL vs. MIN,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,MIN,HOME,David Roddy,False
David Roddy,1631223,2024-12-26,ATL vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,David Roddy,True
