player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Matt Ryan,1630346,2024-12-30,NYK @ WAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,WAS,AWAY,Matt Ryan,False
Matt Ryan,1630346,2025-01-01,NYK vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-01-03,NYK @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-01-04,NYK @ CHI,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,CHI,AWAY,Matt Ryan,False
Matt Ryan,1630346,2025-01-06,NYK vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-01-08,NYK vs. TOR,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-12,TOR,HOME,Matt Ryan,False
Matt Ryan,1630346,2025-01-10,NYK vs. OKC,L,2.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3,OKC,HOME,Matt Ryan,False
Matt Ryan,1630346,2025-01-12,NYK vs. MIL,W,3.0,2,2,1.0,2,2,1.0,2,2,1.0,0,1,1,0,0,0,0,0,8,5,MIL,HOME,Matt Ryan,False
Matt Ryan,1630346,2025-01-13,NYK vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-01-15,NYK @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-01-17,NYK vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-01-20,NYK vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-01-21,NYK @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-01-25,NYK vs. SAC,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-1,SAC,HOME,Matt Ryan,False
Matt Ryan,1630346,2025-01-27,NYK vs. MEM,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,6,MEM,HOME,Matt Ryan,False
Matt Ryan,1630346,2025-01-29,NYK vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-02-01,NYK vs. LAL,L,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Matt Ryan,False
Matt Ryan,1630346,2025-02-03,NYK vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-02-04,NYK @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-02-08,NYK vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-02-11,NYK @ IND,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,IND,AWAY,Matt Ryan,False
Matt Ryan,1630346,2025-02-12,NYK vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-02-20,NYK vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-02-21,NYK @ CLE,L,4.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,3,-3,CLE,AWAY,Matt Ryan,False
Matt Ryan,1630346,2025-02-23,NYK @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-02-26,NYK vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-02-28,NYK @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-02,NYK @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-04,NYK vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-03-06,NYK @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-07,NYK @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-10,NYK @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-12,NYK @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-15,NYK @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-17,NYK vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-03-19,NYK @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-20,NYK @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-22,NYK vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-03-25,NYK vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-03-26,NYK vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-03-28,NYK @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-03-30,NYK vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-04-01,NYK vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-04-02,NYK @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-04-05,NYK @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-04-06,NYK vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-04-08,NYK vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-04-10,NYK @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Matt Ryan,True
Matt Ryan,1630346,2025-04-11,NYK vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Matt Ryan,True
Matt Ryan,1630346,2025-04-13,NYK @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Matt Ryan,True
