player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
RJ Barrett,1629628,2024-12-09,TOR vs. NYK,L,37.0,13,24,0.542,3,7,0.429,1,2,0.5,2,6,8,4,1,0,3,3,30,4,NYK,HOME,Rj Barrett,False
RJ Barrett,1629628,2024-12-12,TOR @ MIA,L,34.0,5,18,0.278,1,4,0.25,2,2,1.0,1,10,11,10,0,3,6,3,13,4,MIA,AWAY,Rj Barrett,False
RJ Barrett,1629628,2024-12-16,TOR vs. CHI,L,37.0,11,24,0.458,2,4,0.5,8,9,0.889,1,4,5,9,1,2,6,1,32,1,CHI,HOME,Rj Barrett,False
RJ Barrett,1629628,2024-12-19,TOR vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,RJ Barrett,True
RJ Barrett,1629628,2024-12-22,TOR vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,RJ Barrett,True
RJ Barrett,1629628,2024-12-23,TOR @ NYK,L,33.0,7,13,0.538,1,4,0.25,8,11,0.727,0,6,6,6,0,0,3,1,23,-1,NYK,AWAY,Rj Barrett,False
RJ Barrett,1629628,2024-12-26,TOR @ MEM,L,34.0,10,18,0.556,2,5,0.4,5,7,0.714,3,6,9,10,0,0,2,2,27,-14,MEM,AWAY,Rj Barrett,False
RJ Barrett,1629628,2024-12-29,TOR vs. ATL,L,30.0,5,13,0.385,1,5,0.2,6,8,0.75,0,6,6,4,0,0,3,2,17,-24,ATL,HOME,Rj Barrett,False
RJ Barrett,1629628,2024-12-31,TOR @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-01-01,TOR vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,RJ Barrett,True
RJ Barrett,1629628,2025-01-03,TOR vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,RJ Barrett,True
RJ Barrett,1629628,2025-01-06,TOR vs. MIL,L,32.0,11,18,0.611,2,5,0.4,1,4,0.25,3,6,9,5,1,0,1,0,25,-19,MIL,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-01-08,TOR @ NYK,L,28.0,7,15,0.467,1,4,0.25,1,2,0.5,3,2,5,2,1,1,2,4,16,-18,NYK,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-01-09,TOR @ CLE,L,38.0,8,15,0.533,2,6,0.333,2,3,0.667,0,5,5,5,2,0,4,2,20,-15,CLE,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-01-11,TOR @ DET,L,33.0,4,16,0.25,0,8,0.0,2,6,0.333,1,5,6,3,2,0,5,4,10,-17,DET,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-01-13,TOR vs. GSW,W,26.0,6,14,0.429,1,3,0.333,2,3,0.667,0,4,4,5,0,0,3,3,15,6,GSW,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-01-15,TOR vs. BOS,W,36.0,10,18,0.556,1,5,0.2,1,4,0.25,2,8,10,8,1,1,2,2,22,8,BOS,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-01-17,TOR @ MIL,L,29.0,7,16,0.438,3,7,0.429,4,6,0.667,1,3,4,10,1,0,2,4,21,-9,MIL,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-01-21,TOR vs. ORL,W,28.0,6,9,0.667,2,3,0.667,5,7,0.714,0,8,8,2,1,0,0,3,19,7,ORL,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-01-23,TOR @ ATL,W,36.0,6,9,0.667,3,3,1.0,0,2,0.0,1,5,6,3,2,0,5,2,15,5,ATL,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-01-25,TOR @ ATL,W,30.0,9,13,0.692,3,4,0.75,2,4,0.5,2,6,8,4,1,0,2,2,23,11,ATL,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-01-27,TOR vs. NOP,W,34.0,8,19,0.421,1,4,0.25,0,3,0.0,1,5,6,6,0,0,1,1,17,15,NOP,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-01-29,TOR @ WAS,W,28.0,5,10,0.5,1,2,0.5,0,2,0.0,0,3,3,3,0,0,1,5,11,33,WAS,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-01-31,TOR vs. CHI,L,31.0,8,17,0.471,1,4,0.25,2,6,0.333,0,9,9,3,0,0,2,4,19,-11,CHI,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-02-02,TOR vs. LAC,W,33.0,9,21,0.429,2,6,0.333,0,0,0.0,2,4,6,7,3,0,3,2,20,6,LAC,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-02-04,TOR vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,RJ Barrett,True
RJ Barrett,1629628,2025-02-05,TOR vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,RJ Barrett,True
RJ Barrett,1629628,2025-02-07,TOR @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-02-09,TOR @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-02-11,TOR @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-02-12,TOR vs. CLE,L,28.0,11,18,0.611,2,5,0.4,3,7,0.429,0,4,4,4,3,0,1,3,27,-8,CLE,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-02-21,TOR vs. MIA,L,38.0,11,17,0.647,4,6,0.667,3,4,0.75,0,3,3,4,2,0,1,2,29,-1,MIA,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-02-23,TOR vs. PHX,W,32.0,6,15,0.4,3,6,0.5,8,12,0.667,3,3,6,7,0,0,3,2,23,10,PHX,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-02-25,TOR vs. BOS,L,33.0,10,16,0.625,1,5,0.2,1,2,0.5,1,7,8,3,1,0,4,2,22,-15,BOS,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-02-26,TOR @ IND,L,32.0,5,15,0.333,1,6,0.167,5,5,1.0,0,2,2,5,0,0,2,2,16,-15,IND,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-02-28,TOR @ CHI,L,40.0,8,19,0.421,1,4,0.25,1,1,1.0,2,5,7,8,0,0,3,2,18,-24,CHI,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-03-02,TOR @ ORL,W,33.0,7,13,0.538,2,5,0.4,6,10,0.6,0,5,5,5,1,0,5,3,22,-15,ORL,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-03-04,TOR @ ORL,W,32.0,7,14,0.5,3,6,0.5,4,9,0.444,0,8,8,9,0,1,3,2,21,3,ORL,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-03-07,TOR vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,RJ Barrett,True
RJ Barrett,1629628,2025-03-08,TOR vs. WAS,L,28.0,7,17,0.412,4,5,0.8,5,5,1.0,2,7,9,3,1,1,5,1,23,-15,WAS,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-03-10,TOR vs. WAS,W,27.0,6,18,0.333,1,6,0.167,1,4,0.25,4,6,10,8,0,0,2,1,14,14,WAS,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-03-12,TOR vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,RJ Barrett,True
RJ Barrett,1629628,2025-03-14,TOR @ UTA,W,25.0,7,14,0.5,1,4,0.25,2,3,0.667,0,2,2,5,1,0,2,3,17,0,UTA,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-03-16,TOR @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-03-17,TOR @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-03-20,TOR @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-03-23,TOR vs. SAS,L,30.0,8,17,0.471,1,6,0.167,1,4,0.25,0,7,7,2,0,0,6,3,18,-16,SAS,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-03-24,TOR @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-03-26,TOR @ BKN,W,28.0,5,13,0.385,1,4,0.25,4,5,0.8,1,5,6,5,0,0,1,2,15,17,BKN,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-03-28,TOR vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,RJ Barrett,True
RJ Barrett,1629628,2025-03-30,TOR @ PHI,W,29.0,12,22,0.545,4,7,0.571,3,8,0.375,3,2,5,5,0,0,3,3,31,19,PHI,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-04-01,TOR @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-04-03,TOR vs. POR,L,26.0,9,18,0.5,0,5,0.0,0,1,0.0,1,4,5,4,3,1,1,1,18,4,POR,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-04-04,TOR vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,RJ Barrett,True
RJ Barrett,1629628,2025-04-06,TOR @ BKN,W,29.0,4,16,0.25,0,4,0.0,5,11,0.455,3,3,6,3,0,1,0,0,13,-3,BKN,AWAY,Rj Barrett,False
RJ Barrett,1629628,2025-04-09,TOR vs. CHA,W,14.0,4,11,0.364,3,7,0.429,0,0,0.0,0,1,1,1,1,0,0,0,11,6,CHA,HOME,Rj Barrett,False
RJ Barrett,1629628,2025-04-11,TOR @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,RJ Barrett,True
RJ Barrett,1629628,2025-04-13,TOR @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,RJ Barrett,True
