player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Markelle Fultz,1628365,2024-12-28,SAC @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2024-12-30,SAC vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-01,SAC vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-03,SAC vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-05,SAC @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-06,SAC vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-10,SAC @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-12,SAC @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-14,SAC @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-16,SAC vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-19,SAC vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-22,SAC vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-23,SAC @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-25,SAC @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-27,SAC @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-01-29,SAC @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-01,SAC @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-03,SAC @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-05,SAC vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-06,SAC @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-08,SAC vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-10,SAC @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-12,SAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-13,SAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-02-21,SAC vs. GSW,L,10.0,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,0,8,-2,GSW,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-02-24,SAC vs. CHA,W,18.0,2,7,0.286,1,2,0.5,0,0,0.0,1,2,3,1,3,0,3,3,5,12,CHA,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-02-26,SAC @ UTA,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,UTA,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-01,SAC @ HOU,W,4.0,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,5,5,HOU,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-03,SAC @ DAL,W,16.0,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,4,1,0,3,1,6,1,DAL,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-05,SAC @ DEN,L,10.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-1,DEN,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-07,SAC vs. SAS,W,4.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,SAS,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-09,SAC @ LAC,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,LAC,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-10,SAC vs. NYK,L,8.0,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,-5,NYK,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-13,SAC @ GSW,L,3.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,GSW,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-14,SAC @ PHX,L,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,PHX,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-17,SAC vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-03-19,SAC vs. CLE,W,7.0,2,6,0.333,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,5,6,CLE,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-20,SAC vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-03-22,SAC vs. MIL,L,8.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-4,MIL,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-24,SAC vs. BOS,L,11.0,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,2,0,0,1,1,8,1,BOS,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-25,SAC vs. OKC,L,11.0,3,6,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,6,-6,OKC,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-27,SAC vs. POR,W,16.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,4,2,3,POR,HOME,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-29,SAC @ ORL,L,14.0,3,9,0.333,0,1,0.0,0,0,0.0,2,1,3,4,3,0,1,0,6,2,ORL,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-03-31,SAC @ IND,L,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,IND,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-04-02,SAC @ WAS,L,8.0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-5,WAS,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-04-04,SAC @ CHA,W,11.0,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-1,CHA,AWAY,Markelle Fultz,False
Markelle Fultz,1628365,2025-04-06,SAC @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-04-07,SAC @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Markelle Fultz,True
Markelle Fultz,1628365,2025-04-09,SAC vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-04-11,SAC vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Markelle Fultz,True
Markelle Fultz,1628365,2025-04-13,SAC vs. PHX,W,12.0,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,4,0,1,1,1,4,0,PHX,HOME,Markelle Fultz,False
