player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Trevelin Queen,1630243,2024-10-23,ORL @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-10-25,ORL vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-10-26,ORL @ MEM,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,8,MEM,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2024-10-28,ORL vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-10-30,ORL @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-01,ORL @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-03,ORL @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-04,ORL @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-06,ORL @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-08,ORL vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-10,ORL vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-12,ORL vs. CHA,W,2.0,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-2,CHA,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2024-11-13,ORL vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-15,ORL vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-18,ORL @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-20,ORL @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-21,ORL @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-23,ORL vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-25,ORL @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-27,ORL vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-11-29,ORL @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-12-01,ORL @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-12-03,ORL @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-12-04,ORL @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-12-06,ORL @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-12-08,ORL vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-12-10,ORL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2024-12-15,ORL vs. NYK,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,NYK,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2024-12-19,ORL vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2024-12-21,ORL vs. MIA,W,18.0,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,2,2,2,1,0,7,27,MIA,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2024-12-23,ORL vs. BOS,W,34.0,5,9,0.556,3,4,0.75,4,4,1.0,0,1,1,3,3,1,3,5,17,4,BOS,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2024-12-26,ORL vs. MIA,L,37.0,4,8,0.5,0,3,0.0,0,0,0.0,1,2,3,2,3,0,1,3,8,9,MIA,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2024-12-27,ORL vs. NYK,L,26.0,3,7,0.429,3,7,0.429,0,0,0.0,1,1,2,3,0,0,1,4,9,-20,NYK,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2024-12-29,ORL vs. BKN,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,1,0,-14,BKN,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-01,ORL @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2025-01-03,ORL @ TOR,W,11.0,2,2,1.0,1,1,1.0,0,0,0.0,2,0,2,2,1,0,0,0,5,-11,TOR,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-05,ORL vs. UTA,L,25.0,3,10,0.3,2,5,0.4,3,4,0.75,1,2,3,6,3,1,2,3,11,-6,UTA,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-06,ORL @ NYK,W,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-3,NYK,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-09,ORL vs. MIN,L,21.0,1,9,0.111,1,5,0.2,0,0,0.0,3,1,4,1,0,1,1,2,3,-11,MIN,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-10,ORL vs. MIL,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,MIL,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-12,ORL vs. PHI,W,31.0,2,5,0.4,0,3,0.0,0,0,0.0,3,2,5,3,0,2,0,1,4,9,PHI,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-15,ORL @ MIL,L,28.0,5,11,0.455,3,6,0.5,0,0,0.0,0,2,2,3,4,0,1,2,13,-14,MIL,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-17,ORL @ BOS,L,22.0,4,10,0.4,0,5,0.0,1,1,1.0,3,1,4,1,1,0,1,4,9,-8,BOS,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-19,ORL vs. DEN,L,24.0,4,11,0.364,0,5,0.0,0,0,0.0,1,0,1,2,3,1,2,0,8,-9,DEN,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-21,ORL @ TOR,L,23.0,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,1,1,0,0,1,5,-32,TOR,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-23,ORL vs. POR,L,6.0,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,1,1,0,1,0,1,0,POR,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-25,ORL vs. DET,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Trevelin Queen,False
Trevelin Queen,1630243,2025-01-27,ORL @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2025-01-30,ORL @ POR,L,6.0,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-7,POR,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2025-02-01,ORL @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2025-02-03,ORL @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Trevelin Queen,True
Trevelin Queen,1630243,2025-02-05,ORL @ SAC,W,7.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-10,SAC,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2025-02-06,ORL @ DEN,L,11.0,1,8,0.125,0,4,0.0,2,2,1.0,3,2,5,2,2,0,1,1,4,0,DEN,AWAY,Trevelin Queen,False
Trevelin Queen,1630243,2025-02-08,ORL vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2025-02-10,ORL vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Trevelin Queen,True
Trevelin Queen,1630243,2025-02-12,ORL vs. CHA,W,10.0,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,6,CHA,HOME,Trevelin Queen,False
