player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Lamar Stevens,1630205,2024-10-23,MEM @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-10-25,MEM @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-10-26,MEM vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-10-28,MEM vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-10-30,MEM vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-10-31,MEM vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-02,MEM @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-04,MEM @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-06,MEM vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-08,MEM vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-10,MEM @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-13,MEM @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-15,MEM @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-17,MEM vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-19,MEM vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-20,MEM vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-23,MEM @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-25,MEM vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-27,MEM vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-11-29,MEM vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-12-01,MEM vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-12-03,MEM @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-12-05,MEM vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Lamar Stevens,True
Lamar Stevens,1630205,2024-12-07,MEM @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Lamar Stevens,True
Lamar Stevens,1630205,2024-12-08,MEM @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Lamar Stevens,True
