player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Luke Kennard,1628379,2025-03-27,MEM @ OKC,L,26.0,3,4,0.75,1,2,0.5,2,2,1.0,1,4,5,1,0,0,5,1,9,-2,OKC,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-03-29,MEM vs. LAL,L,21.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-9,LAL,HOME,Luke Kennard,False
Luke Kennard,1628379,2025-03-31,MEM vs. BOS,L,19.0,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,3,0,0,0,1,6,BOS,HOME,Luke Kennard,False
Luke Kennard,1628379,2025-04-01,MEM vs. GSW,L,22.0,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,5,0,0,1,0,3,-8,GSW,HOME,Luke Kennard,False
Luke Kennard,1628379,2025-04-03,MEM @ MIA,W,22.0,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,0,3,0,MIA,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-04-05,MEM @ DET,W,23.0,2,6,0.333,0,2,0.0,0,0,0.0,0,7,7,2,0,0,0,1,4,-11,DET,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-04-08,MEM @ CHA,W,16.0,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,-2,CHA,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-04-10,MEM vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Luke Kennard,True
Luke Kennard,1628379,2025-04-11,MEM @ DEN,L,23.0,4,6,0.667,2,4,0.5,2,2,1.0,0,6,6,4,1,0,1,2,12,12,DEN,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-04-13,MEM vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Luke Kennard,True
