player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
AJ Lawson,1630639,2024-10-23,TOR vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,AJ Lawson,True
AJ Lawson,1630639,2024-10-25,TOR vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,AJ Lawson,True
AJ Lawson,1630639,2024-10-26,TOR @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-10-28,TOR vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,AJ Lawson,True
AJ Lawson,1630639,2024-10-30,TOR @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-01,TOR vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,AJ Lawson,True
AJ Lawson,1630639,2024-11-02,TOR vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,AJ Lawson,True
AJ Lawson,1630639,2024-11-04,TOR @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-06,TOR @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-09,TOR @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-10,TOR @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-12,TOR @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-15,TOR vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,AJ Lawson,True
AJ Lawson,1630639,2024-11-16,TOR @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-18,TOR vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,AJ Lawson,True
AJ Lawson,1630639,2024-11-21,TOR vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,AJ Lawson,True
AJ Lawson,1630639,2024-11-24,TOR @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-25,TOR @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-27,TOR @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,AJ Lawson,True
AJ Lawson,1630639,2024-11-29,TOR @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,AJ Lawson,True
