player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Colin Castleton,1630658,2024-10-23,MEM @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-10-25,MEM @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-10-26,MEM vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-10-28,MEM vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-10-30,MEM vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-10-31,MEM vs. MIL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-1,MIL,HOME,Colin Castleton,False
Colin Castleton,1630658,2024-11-02,MEM @ PHI,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,PHI,AWAY,Colin Castleton,False
Colin Castleton,1630658,2024-11-04,MEM @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-11-06,MEM vs. LAL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1,LAL,HOME,Colin Castleton,False
Colin Castleton,1630658,2024-11-08,MEM vs. WAS,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,WAS,HOME,Colin Castleton,False
Colin Castleton,1630658,2024-11-10,MEM @ POR,W,7.0,0,1,0.0,0,1,0.0,4,4,1.0,0,4,4,0,0,0,0,0,4,6,POR,AWAY,Colin Castleton,False
Colin Castleton,1630658,2024-11-13,MEM @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-11-15,MEM @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-11-17,MEM vs. DEN,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Colin Castleton,False
Colin Castleton,1630658,2024-11-19,MEM vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-11-20,MEM vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-11-23,MEM @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-11-25,MEM vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-11-27,MEM vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-11-29,MEM vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-12-01,MEM vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-12-03,MEM @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-12-05,MEM vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-12-07,MEM @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-12-08,MEM @ WAS,W,7.0,1,3,0.333,0,1,0.0,4,4,1.0,2,0,2,0,0,0,0,1,6,0,WAS,AWAY,Colin Castleton,False
Colin Castleton,1630658,2024-12-13,MEM vs. BKN,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,BKN,HOME,Colin Castleton,False
Colin Castleton,1630658,2024-12-15,MEM @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-12-19,MEM vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-12-21,MEM @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-12-23,MEM vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-12-26,MEM vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Colin Castleton,True
Colin Castleton,1630658,2024-12-27,MEM @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Colin Castleton,True
Colin Castleton,1630658,2024-12-29,MEM @ OKC,L,11.0,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,5,OKC,AWAY,Colin Castleton,False
Colin Castleton,1630658,2024-12-31,MEM @ PHX,W,13.0,0,2,0.0,0,0,0.0,1,2,0.5,1,0,1,0,1,0,1,2,1,-1,PHX,AWAY,Colin Castleton,False
Colin Castleton,1630658,2025-01-03,MEM @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-01-04,MEM @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-01-06,MEM vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-01-09,MEM vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-01-11,MEM @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-01-13,MEM @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-01-15,MEM @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-01-17,MEM @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-01-20,MEM vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-01-22,MEM vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-01-24,MEM vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-01-25,MEM vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-01-27,MEM @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-01-30,MEM vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-02-02,MEM @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-02-03,MEM vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-02-05,MEM @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-02-08,MEM vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-02-11,MEM @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-02-12,MEM @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-02-20,MEM @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-02-21,MEM @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-02-23,MEM @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Colin Castleton,True
Colin Castleton,1630658,2025-02-25,MEM vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-02-28,MEM vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-03-01,MEM vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-03-03,MEM vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-03-05,MEM vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Colin Castleton,True
Colin Castleton,1630658,2025-03-07,TOR vs. UTA,W,23.0,1,3,0.333,0,0,0.0,0,0,0.0,2,5,7,5,2,0,1,6,2,1,UTA,HOME,Colin Castleton,False
Colin Castleton,1630658,2025-03-08,TOR vs. WAS,L,26.0,3,6,0.5,0,1,0.0,0,0,0.0,4,2,6,0,0,2,0,2,6,7,WAS,HOME,Colin Castleton,False
Colin Castleton,1630658,2025-03-10,TOR vs. WAS,W,27.0,3,5,0.6,0,0,0.0,1,2,0.5,3,6,9,3,0,0,2,3,7,-1,WAS,HOME,Colin Castleton,False
Colin Castleton,1630658,2025-03-12,TOR vs. PHI,W,40.0,3,8,0.375,0,0,0.0,1,1,1.0,4,10,14,2,0,3,2,2,7,14,PHI,HOME,Colin Castleton,False
Colin Castleton,1630658,2025-03-14,TOR @ UTA,W,24.0,5,5,1.0,1,1,1.0,2,2,1.0,2,5,7,2,0,0,4,4,13,1,UTA,AWAY,Colin Castleton,False
