player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Tristan Thompson,202684,2025-01-12,CLE vs. IND,L,3.0,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,2,IND,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-01-14,CLE @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-01-16,CLE @ OKC,L,12.0,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,2,0,1,0,0,4,18,OKC,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-01-18,CLE @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-01-20,CLE vs. PHX,W,26.0,0,2,0.0,0,1,0.0,1,4,0.25,2,8,10,3,1,1,1,3,1,13,PHX,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-01-22,CLE @ HOU,L,13.0,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,3,0,0,0,2,0,-6,HOU,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-01-24,CLE @ PHI,L,10.0,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,2,0,1,2,2,0,-3,PHI,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-01-25,CLE vs. HOU,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,4,0,3,HOU,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-01-27,CLE vs. DET,W,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,DET,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-01-29,CLE @ MIA,W,6.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-2,MIA,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-01-30,CLE vs. ATL,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,2,ATL,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-02-02,CLE vs. DAL,W,17.0,0,3,0.0,0,1,0.0,0,2,0.0,1,8,9,3,0,0,0,4,0,-6,DAL,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-02-04,CLE vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-02-05,CLE @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-02-07,CLE @ WAS,W,9.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-11,WAS,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-02-10,CLE vs. MIN,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,1,0,1,0,1,0,-5,MIN,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-02-12,CLE @ TOR,W,4.0,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,-1,TOR,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-02-20,CLE @ BKN,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,BKN,AWAY,Tristan Thompson,False
