player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Brook Lopez,201572,2024-12-21,MIL vs. WAS,W,31.0,6,14,0.429,2,5,0.4,0,0,0.0,0,1,1,1,0,0,1,0,14,18,WAS,HOME,Brook Lopez,False
Brook Lopez,201572,2024-12-23,MIL @ CHI,W,36.0,7,12,0.583,3,6,0.5,4,4,1.0,1,1,2,1,0,0,0,1,21,14,CHI,AWAY,Brook Lopez,False
Brook Lopez,201572,2024-12-26,MIL vs. BKN,L,34.0,8,12,0.667,4,5,0.8,0,0,0.0,2,5,7,2,2,2,1,2,20,-8,BKN,HOME,Brook Lopez,False
Brook Lopez,201572,2024-12-28,MIL @ CHI,L,38.0,9,22,0.409,3,11,0.273,1,1,1.0,1,6,7,3,0,3,0,2,22,-4,CHI,AWAY,Brook Lopez,False
Brook Lopez,201572,2024-12-31,MIL @ IND,W,24.0,7,11,0.636,0,3,0.0,2,2,1.0,1,4,5,3,0,0,1,0,16,-14,IND,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-01-02,MIL vs. BKN,L,23.0,3,4,0.75,0,1,0.0,1,2,0.5,1,2,3,1,0,1,1,2,7,-8,BKN,HOME,Brook Lopez,False
Brook Lopez,201572,2025-01-04,MIL vs. POR,L,23.0,2,9,0.222,1,6,0.167,0,0,0.0,1,5,6,0,1,1,1,0,5,1,POR,HOME,Brook Lopez,False
Brook Lopez,201572,2025-01-06,MIL @ TOR,W,32.0,6,10,0.6,4,8,0.5,0,0,0.0,0,4,4,4,1,2,4,1,16,22,TOR,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-01-08,MIL vs. SAS,W,35.0,8,17,0.471,5,11,0.455,1,1,1.0,2,5,7,1,1,2,0,3,22,7,SAS,HOME,Brook Lopez,False
Brook Lopez,201572,2025-01-10,MIL @ ORL,W,34.0,2,5,0.4,1,3,0.333,3,4,0.75,0,3,3,0,0,3,1,1,8,-3,ORL,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-01-12,MIL @ NYK,L,23.0,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,3,0,1,0,0,5,-22,NYK,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-01-14,MIL vs. SAC,W,33.0,8,15,0.533,3,7,0.429,2,3,0.667,0,5,5,2,1,0,0,3,21,8,SAC,HOME,Brook Lopez,False
Brook Lopez,201572,2025-01-15,MIL vs. ORL,W,31.0,5,7,0.714,0,1,0.0,3,3,1.0,0,5,5,2,0,5,1,5,13,16,ORL,HOME,Brook Lopez,False
Brook Lopez,201572,2025-01-17,MIL vs. TOR,W,34.0,3,7,0.429,1,3,0.333,2,2,1.0,2,5,7,5,0,2,2,3,9,10,TOR,HOME,Brook Lopez,False
Brook Lopez,201572,2025-01-19,MIL vs. PHI,W,36.0,4,8,0.5,2,3,0.667,2,2,1.0,1,6,7,3,0,2,0,2,12,5,PHI,HOME,Brook Lopez,False
Brook Lopez,201572,2025-01-23,MIL vs. MIA,W,35.0,4,11,0.364,1,4,0.25,2,2,1.0,1,2,3,1,1,3,1,1,11,17,MIA,HOME,Brook Lopez,False
Brook Lopez,201572,2025-01-25,MIL @ LAC,L,41.0,4,10,0.4,3,7,0.429,2,2,1.0,2,2,4,1,0,3,0,2,13,0,LAC,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-01-27,MIL @ UTA,W,35.0,4,8,0.5,1,4,0.25,1,1,1.0,2,4,6,1,0,3,0,3,10,23,UTA,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-01-28,MIL @ POR,L,35.0,4,12,0.333,3,9,0.333,0,0,0.0,0,3,3,3,1,1,1,2,11,-7,POR,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-01-31,MIL @ SAS,L,24.0,3,8,0.375,0,3,0.0,0,0,0.0,3,2,5,3,0,1,1,2,6,-19,SAS,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-02-02,MIL vs. MEM,L,32.0,6,15,0.4,3,7,0.429,0,0,0.0,1,1,2,2,1,2,1,5,15,-20,MEM,HOME,Brook Lopez,False
Brook Lopez,201572,2025-02-03,MIL @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Brook Lopez,True
Brook Lopez,201572,2025-02-05,MIL @ CHA,W,30.0,4,8,0.5,4,7,0.571,2,2,1.0,0,3,3,0,0,0,1,2,14,13,CHA,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-02-07,MIL @ ATL,L,35.0,7,15,0.467,1,5,0.2,1,1,1.0,0,2,2,2,1,2,2,3,16,-4,ATL,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-02-09,MIL vs. PHI,W,24.0,6,14,0.429,2,5,0.4,1,1,1.0,7,1,8,0,0,2,0,1,15,3,PHI,HOME,Brook Lopez,False
Brook Lopez,201572,2025-02-10,MIL vs. GSW,L,25.0,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,3,0,3,2,3,6,-8,GSW,HOME,Brook Lopez,False
Brook Lopez,201572,2025-02-12,MIL @ MIN,W,27.0,3,5,0.6,1,2,0.5,4,4,1.0,0,7,7,2,0,1,0,1,11,4,MIN,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-02-20,MIL vs. LAC,W,31.0,8,14,0.571,4,7,0.571,2,2,1.0,4,3,7,2,1,4,2,1,22,-3,LAC,HOME,Brook Lopez,False
Brook Lopez,201572,2025-02-21,MIL @ WAS,W,30.0,5,8,0.625,2,4,0.5,6,8,0.75,2,7,9,2,1,2,1,2,18,1,WAS,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-02-23,MIL vs. MIA,W,34.0,6,11,0.545,2,7,0.286,3,3,1.0,2,2,4,1,0,2,0,2,17,2,MIA,HOME,Brook Lopez,False
Brook Lopez,201572,2025-02-25,MIL @ HOU,L,35.0,4,10,0.4,1,6,0.167,3,3,1.0,1,7,8,3,1,3,0,3,12,6,HOU,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-02-27,MIL vs. DEN,W,37.0,7,16,0.438,1,6,0.167,7,8,0.875,1,3,4,3,0,1,1,4,22,6,DEN,HOME,Brook Lopez,False
Brook Lopez,201572,2025-03-01,MIL @ DAL,W,29.0,6,10,0.6,1,3,0.333,0,0,0.0,4,2,6,3,0,2,0,2,13,20,DAL,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-03-04,MIL @ ATL,W,33.0,5,14,0.357,1,5,0.2,2,2,1.0,4,9,13,3,1,1,1,1,13,7,ATL,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-03-05,MIL vs. DAL,W,23.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,2,0,1,2,28,DAL,HOME,Brook Lopez,False
Brook Lopez,201572,2025-03-08,MIL vs. ORL,L,27.0,3,4,0.75,2,2,1.0,0,0,0.0,0,2,2,0,1,1,1,3,8,-11,ORL,HOME,Brook Lopez,False
Brook Lopez,201572,2025-03-09,MIL vs. CLE,L,30.0,2,5,0.4,1,4,0.25,2,2,1.0,4,5,9,0,0,2,3,4,7,-6,CLE,HOME,Brook Lopez,False
Brook Lopez,201572,2025-03-11,MIL @ IND,L,36.0,9,11,0.818,2,4,0.5,3,3,1.0,2,5,7,1,1,0,1,1,23,16,IND,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-03-13,MIL vs. LAL,W,30.0,8,9,0.889,3,4,0.75,4,5,0.8,1,3,4,5,1,4,0,3,23,22,LAL,HOME,Brook Lopez,False
Brook Lopez,201572,2025-03-15,MIL vs. IND,W,33.0,4,5,0.8,1,1,1.0,1,1,1.0,0,2,2,1,0,0,4,2,10,-5,IND,HOME,Brook Lopez,False
Brook Lopez,201572,2025-03-16,MIL vs. OKC,L,33.0,3,8,0.375,0,3,0.0,2,2,1.0,2,3,5,0,1,2,2,3,8,-11,OKC,HOME,Brook Lopez,False
Brook Lopez,201572,2025-03-18,MIL @ GSW,L,33.0,7,10,0.7,2,4,0.5,0,0,0.0,1,3,4,1,1,0,0,0,16,-6,GSW,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-03-20,MIL @ LAL,W,32.0,4,8,0.5,1,3,0.333,2,2,1.0,3,4,7,0,0,2,1,3,11,17,LAL,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-03-22,MIL @ SAC,W,36.0,8,15,0.533,3,6,0.5,2,3,0.667,2,1,3,2,1,1,1,2,21,5,SAC,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-03-24,MIL @ PHX,L,42.0,8,14,0.571,2,6,0.333,5,6,0.833,4,6,10,3,2,0,1,0,23,5,PHX,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-03-26,MIL @ DEN,L,38.0,12,17,0.706,2,5,0.4,0,0,0.0,5,2,7,3,1,3,1,3,26,-14,DEN,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-03-28,MIL vs. NYK,L,34.0,3,5,0.6,1,2,0.5,0,2,0.0,2,3,5,6,0,2,2,2,7,-8,NYK,HOME,Brook Lopez,False
Brook Lopez,201572,2025-03-30,MIL vs. ATL,L,30.0,2,4,0.5,0,2,0.0,1,2,0.5,0,1,1,1,1,1,1,1,5,-11,ATL,HOME,Brook Lopez,False
Brook Lopez,201572,2025-04-01,MIL vs. PHX,W,38.0,10,13,0.769,2,3,0.667,0,0,0.0,0,6,6,6,0,1,4,4,22,15,PHX,HOME,Brook Lopez,False
Brook Lopez,201572,2025-04-03,MIL @ PHI,W,31.0,7,11,0.636,2,3,0.667,1,3,0.333,2,1,3,1,0,3,0,4,17,9,PHI,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-04-05,MIL @ MIA,W,30.0,7,11,0.636,1,4,0.25,2,2,1.0,0,5,5,0,0,1,1,4,17,-1,MIA,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-04-06,MIL @ NOP,W,34.0,8,16,0.5,2,6,0.333,2,2,1.0,5,7,12,3,0,4,0,0,20,8,NOP,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-04-08,MIL vs. MIN,W,28.0,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,1,0,0,2,2,10,-18,MIN,HOME,Brook Lopez,False
Brook Lopez,201572,2025-04-10,MIL vs. NOP,W,23.0,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,0,1,2,0,3,7,NOP,HOME,Brook Lopez,False
Brook Lopez,201572,2025-04-11,MIL @ DET,W,25.0,5,11,0.455,1,3,0.333,4,4,1.0,1,6,7,1,0,3,0,1,15,-10,DET,AWAY,Brook Lopez,False
Brook Lopez,201572,2025-04-13,MIL vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Brook Lopez,True
