player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Cam Whitmore,1641715,2024-12-29,HOU vs. MIA,L,12.0,3,7,0.429,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,7,6,MIA,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-01,HOU vs. DAL,W,24.0,7,9,0.778,3,4,0.75,1,1,1.0,0,3,3,1,1,0,2,2,18,12,DAL,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-03,HOU vs. BOS,L,34.0,4,17,0.235,1,9,0.111,2,2,1.0,1,5,6,1,1,0,1,0,11,-12,BOS,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-05,HOU vs. LAL,W,16.0,3,8,0.375,2,5,0.4,0,0,0.0,0,4,4,0,0,1,0,1,8,6,LAL,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-07,HOU @ WAS,W,18.0,6,8,0.75,3,3,1.0,2,2,1.0,1,0,1,0,1,0,0,0,17,2,WAS,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-09,HOU @ MEM,W,15.0,3,14,0.214,2,6,0.333,1,2,0.5,1,1,2,0,3,0,1,0,9,4,MEM,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-13,HOU vs. MEM,W,21.0,6,9,0.667,4,7,0.571,0,0,0.0,0,1,1,1,1,0,1,1,16,12,MEM,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-15,HOU @ DEN,W,24.0,7,11,0.636,2,4,0.5,0,0,0.0,2,7,9,1,1,1,1,1,16,5,DEN,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-16,HOU @ SAC,L,23.0,4,9,0.444,1,3,0.333,0,0,0.0,0,3,3,3,0,1,2,1,9,4,SAC,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-18,HOU @ POR,W,27.0,4,14,0.286,1,4,0.25,3,4,0.75,5,5,10,3,1,0,1,3,12,9,POR,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-20,HOU vs. DET,L,20.0,4,9,0.444,2,7,0.286,0,1,0.0,1,5,6,2,1,0,3,1,10,7,DET,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-22,HOU vs. CLE,W,21.0,6,12,0.5,2,5,0.4,2,2,1.0,0,2,2,1,0,2,2,1,16,13,CLE,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-25,HOU @ CLE,W,10.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,0,CLE,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-27,HOU @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Cam Whitmore,True
Cam Whitmore,1641715,2025-01-28,HOU @ ATL,W,20.0,1,4,0.25,0,2,0.0,0,0,0.0,1,5,6,1,1,0,3,3,2,4,ATL,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-01-30,HOU @ MEM,L,17.0,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,2,1,0,1,3,5,3,MEM,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-01,HOU vs. BKN,L,14.0,1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,0,2,0,5,2,4,-15,BKN,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-03,HOU @ NYK,L,23.0,7,14,0.5,2,4,0.5,2,3,0.667,0,5,5,1,2,1,1,0,18,9,NYK,AWAY,Cam Whitmore,False
