player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Malachi Flynn,1630201,2025-03-10,CHA @ MIA,W,15.0,1,5,0.2,0,3,0.0,3,3,1.0,1,1,2,4,2,0,1,1,5,3,MIA,AWAY,Malachi Flynn
Malachi Flynn,1630201,2025-03-08,CHA vs. BKN,W,19.0,3,7,0.429,1,1,1.0,2,3,0.667,2,3,5,1,1,0,1,3,9,0,BKN,HOME,Malachi Flynn
Malachi Flynn,1630201,2025-03-03,CHA vs. GSW,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Malachi Flynn
Malachi Flynn,1630201,2025-03-01,CHA vs. WAS,L,8.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,0,2,-2,WAS,HOME,Malachi Flynn
