player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Caleb Martin,1628997,2025-04-13,DAL @ MEM,L,21.0,3,8,0.375,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,-13,MEM,AWAY,Caleb Martin
Caleb Martin,1628997,2025-04-11,DAL vs. TOR,W,21.0,3,9,0.333,2,2,1.0,0,2,0.0,2,2,4,3,3,0,2,2,8,-1,TOR,HOME,Caleb Martin
Caleb Martin,1628997,2025-04-09,DAL vs. LAL,L,21.0,3,7,0.429,0,0,0.0,3,4,0.75,2,1,3,2,1,0,2,2,9,4,LAL,HOME,Caleb Martin
Caleb Martin,1628997,2025-04-05,DAL @ LAC,L,26.0,3,9,0.333,0,3,0.0,1,2,0.5,2,3,5,5,1,0,1,2,7,-13,LAC,AWAY,Caleb Martin
Caleb Martin,1628997,2025-04-04,DAL @ LAC,L,18.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,3,0,-15,LAC,AWAY,Caleb Martin
Caleb Martin,1628997,2025-04-02,DAL vs. ATL,W,28.0,2,4,0.5,1,1,1.0,3,4,0.75,0,1,1,1,2,0,2,3,8,5,ATL,HOME,Caleb Martin
Caleb Martin,1628997,2025-03-31,DAL vs. BKN,L,21.0,2,5,0.4,0,1,0.0,3,4,0.75,1,5,6,2,0,1,0,1,7,10,BKN,HOME,Caleb Martin
Caleb Martin,1628997,2025-03-29,DAL @ CHI,W,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-12,CHI,AWAY,Caleb Martin
Caleb Martin,1628997,2025-03-27,DAL @ ORL,W,17.0,2,4,0.5,0,0,0.0,1,2,0.5,0,4,4,2,1,0,0,2,5,11,ORL,AWAY,Caleb Martin
Caleb Martin,1628997,2025-03-14,DAL @ HOU,L,24.0,3,7,0.429,1,1,1.0,1,1,1.0,0,1,1,2,0,0,1,2,8,-17,HOU,AWAY,Caleb Martin
Caleb Martin,1628997,2025-03-12,DAL @ SAS,L,20.0,3,8,0.375,0,2,0.0,1,2,0.5,1,2,3,3,0,0,1,0,7,7,SAS,AWAY,Caleb Martin
Caleb Martin,1628997,2025-03-10,DAL @ SAS,W,20.0,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,1,1,1,0,2,3,3,SAS,AWAY,Caleb Martin
Caleb Martin,1628997,2025-03-09,DAL vs. PHX,L,18.0,1,6,0.167,0,3,0.0,1,1,1.0,1,0,1,2,1,0,1,2,3,-10,PHX,HOME,Caleb Martin
Caleb Martin,1628997,2025-03-07,DAL vs. MEM,L,14.0,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,3,1,1,1,0,2,8,MEM,HOME,Caleb Martin
Caleb Martin,1628997,2025-01-10,PHI vs. NOP,L,36.0,2,8,0.25,1,3,0.333,0,0,0.0,1,2,3,4,1,1,0,2,5,-1,NOP,HOME,Caleb Martin
Caleb Martin,1628997,2025-01-08,PHI vs. WAS,W,35.0,4,7,0.571,0,1,0.0,0,0,0.0,0,5,5,2,1,3,0,2,8,9,WAS,HOME,Caleb Martin
