player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Johnny Davis,1631098,2025-02-05,WAS @ BKN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,BKN,AWAY,Johnny Davis
Johnny Davis,1631098,2025-01-30,WAS vs. LAL,L,10.0,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,0,2,-5,LAL,HOME,Johnny Davis
Johnny Davis,1631098,2025-01-29,WAS vs. TOR,L,8.0,0,2,0.0,0,1,0.0,0,2,0.0,1,0,1,1,0,0,1,0,0,0,TOR,HOME,Johnny Davis
Johnny Davis,1631098,2025-01-27,WAS @ DAL,L,6.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,1,2,4,DAL,AWAY,Johnny Davis
Johnny Davis,1631098,2025-01-23,WAS @ LAC,L,2.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,LAC,AWAY,Johnny Davis
Johnny Davis,1631098,2025-01-21,WAS @ LAL,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,LAL,AWAY,Johnny Davis
Johnny Davis,1631098,2025-01-19,WAS @ SAC,L,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-2,SAC,AWAY,Johnny Davis
Johnny Davis,1631098,2025-01-13,WAS vs. MIN,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,MIN,HOME,Johnny Davis
Johnny Davis,1631098,2025-01-12,WAS vs. OKC,L,5.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,OKC,HOME,Johnny Davis
Johnny Davis,1631098,2025-01-10,WAS @ CHI,L,6.0,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,5,-6,CHI,AWAY,Johnny Davis
Johnny Davis,1631098,2025-01-05,WAS vs. NOP,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,NOP,HOME,Johnny Davis
