player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Xavier Tillman,1630214,2025-01-10,BOS vs. SAC,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-3,SAC,HOME,Xavier Tillman
Xavier Tillman,1630214,2025-01-03,BOS @ HOU,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,1,0,0,2,HOU,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-12-31,BOS vs. TOR,W,9.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,0,0,2,10,TOR,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-12-29,BOS vs. IND,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,IND,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-12-27,BOS vs. IND,W,5.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,5,2,IND,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-12-21,BOS @ CHI,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,CHI,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-12-15,BOS @ WAS,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-7,WAS,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-12-12,BOS vs. DET,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,DET,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-12-04,BOS vs. DET,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,0,3,DET,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-12-02,BOS vs. MIA,W,11.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,2,MIA,HOME,Xavier Tillman
