player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Braxton Key,1630296,2025-04-11,GSW @ POR,W,3.0,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,1,0,2,-10,POR,AWAY,Braxton Key
Braxton Key,1630296,2025-04-08,GSW @ PHX,W,7.0,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,0,2,0,0,0,1,2,PHX,AWAY,Braxton Key
Braxton Key,1630296,2025-04-04,GSW vs. DEN,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Braxton Key
