player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Tre Harris,player_reception_yds,9.5,-113.0,draftkings,0.5305164319248826,-105.0,williamhill_us,0.5121951219512195,1.042711553876102,-4.096200307489561,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Jahan Dotson,player_receptions,0.5,-170.0,bovada,0.6296296296296297,142.0,draftkings,0.4132231404958678,1.0428527701254975,-4.10918696800705,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Jordan Davis,player_sacks,0.5,265.0,fanduel,0.273972602739726,-333.0,betonlineag,0.76905311778291,1.0430257205226359,-4.125087203130207,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Ladd McConkey,player_reception_yds,51.5,-110.0,draftkings,0.5238095238095238,-108.0,williamhill_us,0.5192307692307693,1.043040293040293,-4.126426690079022,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Kimani Vidal,player_rush_yds,36.5,-109.0,draftkings,0.5215311004784688,-109.0,betonlineag,0.5215311004784688,1.0430622009569377,-4.128440366972463,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Jalen Hurts,player_rush_attempts,7.5,-125.0,betrivers,0.5555555555555556,105.0,bovada,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,7
Omarion Hampton,player_rush_yds,44.5,-105.0,bovada,0.5121951219512195,-114.0,draftkings,0.5327102803738317,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
AJ Brown,player_receptions,5.5,123.0,betrivers,0.4484304932735426,-148.0,fanduel,0.5967741935483871,1.0452046868219298,-4.3249602103660685,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Jalen Hurts,player_rush_yds,30.5,-109.0,draftkings,0.5215311004784688,-110.0,betonlineag,0.5238095238095238,1.0453406242879928,-4.337401918047091,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Jalen Hurts,player_pass_attempts,28.5,101.0,draftkings,0.4975124378109453,-122.0,fanduel,0.5495495495495496,1.047061987360495,-4.494670604854257,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Keenan Allen,player_reception_yds,36.5,-115.0,betonlineag,0.5348837209302325,-105.0,betmgm,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Daiyan Henley,player_tackles_assists,6.5,-111.0,betonlineag,0.5260663507109005,-109.0,draftkings,0.5215311004784688,1.0475974511893693,-4.543486731027313,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Saquon Barkley,player_reception_yds,16.5,-110.0,draftkings,0.5238095238095238,-110.0,betmgm,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Saquon Barkley,player_rush_yds,69.5,-110.0,draftkings,0.5238095238095238,-110.0,betonlineag,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
AJ Brown,player_receptions,4.5,-150.0,betmgm,0.6,123.0,draftkings,0.4484304932735426,1.0484304932735427,-4.619332763045348,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Ladd McConkey,player_reception_longest,20.5,-107.0,betrivers,0.5169082125603864,-114.0,fanduel,0.5327102803738317,1.049618492934218,-4.727288368891925,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Omarion Hampton,player_rush_longest,11.5,-114.0,fanduel,0.5327102803738317,-107.0,betrivers,0.5169082125603864,1.049618492934218,-4.727288368891925,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Dallas Goedert,player_reception_yds,29.5,-112.0,betrivers,0.5283018867924528,-109.0,betonlineag,0.5215311004784688,1.0498329872709218,-4.746753805142323,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Jake Elliott,player_kicking_points,6.5,-120.0,betrivers,0.5454545454545454,-102.0,draftkings,0.504950495049505,1.0504050405040504,-4.798628963153384,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Justin Herbert,player_rush_longest,10.5,-102.0,fanduel,0.504950495049505,-120.0,draftkings,0.5454545454545454,1.0504050405040504,-4.798628963153384,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Jordan Davis,player_sacks,0.25,278.0,draftkings,0.26455026455026454,-367.0,draftkings,0.7858672376873662,1.0504175022376308,-4.799758394184206,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Khalil Mack,player_sacks,0.5,106.0,fanduel,0.4854368932038835,-130.0,betonlineag,0.5652173913043478,1.0506542845082314,-4.821213338690244,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Cooper DeJean,player_tackles_assists,4.5,-148.0,draftkings,0.5967741935483871,120.0,betonlineag,0.45454545454545453,1.0513196480938416,-4.881450488145045,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
DeVonta Smith,player_reception_yds,55.5,-117.0,betrivers,0.5391705069124424,-105.0,betonlineag,0.5121951219512195,1.051365628863662,-4.885610434038911,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Nakobe Dean,player_tackles_assists,6.5,-123.0,draftkings,0.5515695067264574,100.0,betonlineag,0.5,1.0515695067264574,-4.904051172707891,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Justin Herbert,player_rush_yds,18.5,-113.0,betrivers,0.5305164319248826,-109.0,draftkings,0.5215311004784688,1.0520475324033516,-4.9472605372165575,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Quentin Johnston,player_reception_yds,33.5,-110.0,betmgm,0.5238095238095238,-112.0,fanduel,0.5283018867924528,1.0521114106019767,-4.9530315969257055,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Kimani Vidal,player_rush_yds,35.5,-110.0,fanatics,0.5238095238095238,-112.0,fanduel,0.5283018867924528,1.0521114106019767,-4.9530315969257055,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Tre Harris,player_reception_yds,10.5,-110.0,fanatics,0.5238095238095238,-112.0,fanduel,0.5283018867924528,1.0521114106019767,-4.9530315969257055,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Oronde Gadsden II,player_reception_yds,38.5,-110.0,draftkings,0.5238095238095238,-112.0,fanduel,0.5283018867924528,1.0521114106019767,-4.9530315969257055,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Omarion Hampton,player_rush_yds,43.5,-112.0,fanduel,0.5283018867924528,-110.0,betmgm,0.5238095238095238,1.0521114106019767,-4.9530315969257055,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Justin Eboigbe,player_sacks,0.25,241.0,draftkings,0.2932551319648094,-315.0,draftkings,0.7590361445783133,1.0522912765431227,-4.96927777591244,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Saquon Barkley,player_rush_attempts,17.5,110.0,fanatics,0.47619047619047616,-136.0,fanduel,0.576271186440678,1.052461662631154,-4.984662576687104,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Cameron Dicker,player_kicking_points,7.5,105.0,betrivers,0.4878048780487805,-130.0,fanatics,0.5652173913043478,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Omarion Hampton,player_rush_attempts,11.5,-118.0,draftkings,0.5412844036697247,-105.0,betmgm,0.5121951219512195,1.0534795256209444,-5.0764655904842915,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Omarion Hampton,player_reception_yds,10.5,-118.0,draftkings,0.5412844036697247,-105.0,fanatics,0.5121951219512195,1.0534795256209444,-5.0764655904842915,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Quentin Johnston,player_receptions,3.5,135.0,betmgm,0.425531914893617,-169.0,betonlineag,0.6282527881040892,1.0537847029977063,-5.103955565563323,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,8
Quentin Johnston,player_reception_yds,32.5,-114.0,draftkings,0.5327102803738317,-109.0,betonlineag,0.5215311004784688,1.0542413808523006,-5.145062775704101,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Justin Herbert,player_pass_yds,215.5,-110.0,fanatics,0.5238095238095238,-113.0,draftkings,0.5305164319248826,1.0543259557344065,-5.152671755725191,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Cameron Dicker,player_field_goals,1.5,-140.0,fanatics,0.5833333333333334,112.0,draftkings,0.4716981132075472,1.0550314465408805,-5.216095380029806,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Omarion Hampton,player_rush_attempts,12.5,115.0,fanatics,0.46511627906976744,-144.0,fanduel,0.5901639344262295,1.0552802134959969,-5.238439306358378,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Quinyon Mitchell,player_tackles_assists,2.5,100.0,bovada,0.5,-125.0,betonlineag,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Jake Elliott,player_field_goals,1.5,-105.0,betmgm,0.5121951219512195,-119.0,draftkings,0.54337899543379,1.0555741173850095,-5.264823802489982,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Nolan Smith,player_sacks,0.25,166.0,draftkings,0.37593984962406013,-213.0,draftkings,0.6805111821086262,1.0564510317326863,-5.343459378339654,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Omarion Hampton,player_reception_yds,11.5,-110.0,betmgm,0.5238095238095238,-114.0,betonlineag,0.5327102803738317,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Keenan Allen,player_reception_yds,37.5,-114.0,draftkings,0.5327102803738317,-110.0,draftkings,0.5238095238095238,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Jahan Dotson,player_reception_yds,8.5,-110.0,draftkings,0.5238095238095238,-114.0,draftkings,0.5327102803738317,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Saquon Barkley,player_rush_longest,16.5,-110.0,draftkings,0.5238095238095238,-114.0,fanduel,0.5327102803738317,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
AJ Brown,player_reception_longest,22.5,-110.0,draftkings,0.5238095238095238,-114.0,fanduel,0.5327102803738317,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Justin Herbert,player_pass_yds,214.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Jalen Hurts,player_pass_yds,193.5,-112.0,draftkings,0.5283018867924528,-112.0,draftkings,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
AJ Brown,player_reception_yds,61.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Dallas Goedert,player_reception_yds,31.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
DeVonta Smith,player_reception_yds,57.5,-112.0,draftkings,0.5283018867924528,-112.0,draftkings,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
DeVonta Smith,player_reception_yds,56.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Justin Herbert,player_rush_yds,19.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Saquon Barkley,player_reception_yds,17.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Ladd McConkey,player_reception_yds,52.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,2
Keenan Allen,player_reception_yds,38.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Omarion Hampton,player_reception_yds,12.5,-112.0,fanduel,0.5283018867924528,-112.0,fanduel,0.5283018867924528,1.0566037735849056,-5.35714285714286,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Odafe Oweh,player_sacks,0.25,157.0,draftkings,0.38910505836575876,-201.0,draftkings,0.6677740863787376,1.0568791447444963,-5.381802169844785,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Moro Ojomo,player_sacks,0.25,143.0,draftkings,0.411522633744856,-182.0,draftkings,0.6453900709219859,1.0569127046668418,-5.384806561179689,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Jaelan Phillips,player_tackles_assists,3.5,-103.0,draftkings,0.5073891625615764,-122.0,betonlineag,0.5495495495495496,1.056938712111126,-5.387134699361784,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
Jalyx Hunt,player_sacks,0.25,162.0,draftkings,0.3816793893129771,-208.0,draftkings,0.6753246753246753,1.0570040646376524,-5.3929844306884185,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Ladd McConkey,player_reception_yds,50.5,-120.0,betonlineag,0.5454545454545454,-105.0,fanatics,0.5121951219512195,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,3
DeVonta Smith,player_reception_longest,21.5,-118.0,fanduel,0.5412844036697247,-107.0,betrivers,0.5169082125603864,1.0581926162301112,-5.499246104875189,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,5
Jaelan Phillips,player_sacks,0.25,-109.0,draftkings,0.5215311004784688,-116.0,draftkings,0.5370370370370371,1.0585681375155058,-5.532769732987353,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Jalen Hurts,player_pass_completions,18.5,105.0,draftkings,0.4878048780487805,-133.0,draftkings,0.5708154506437768,1.0586203286925573,-5.537427074063084,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,1
Tre Harris,player_reception_longest,8.5,-110.0,betmgm,0.5238095238095238,-115.0,draftkings,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Keenan Allen,player_reception_longest,16.5,-115.0,betrivers,0.5348837209302325,-110.0,draftkings,0.5238095238095238,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
Saquon Barkley,player_reception_longest,10.5,-115.0,draftkings,0.5348837209302325,-110.0,betmgm,0.5238095238095238,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia Eagles @ Los Angeles Chargers,2025-12-09T01:15:00Z,4
