game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,Barstool Sportsbook,barstool,2021-12-25T16:49:38Z,spread,7.5,-114,-7.5,-108
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,BetMGM,betmgm,2021-12-25T16:45:01Z,spread,7.0,-110,-7.0,-110
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,BetOnline.ag,betonlineag,2021-12-25T16:47:28Z,spread,7.5,-119,-7.5,-102
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,BetRivers,betrivers,2021-12-25T16:46:45Z,spread,7.5,-109,-7.5,-105
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,BetUS,betus,2021-12-25T16:46:44Z,spread,7.5,-115,-7.5,-105
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,Bovada,bovada,2021-12-25T16:50:06Z,spread,7.5,-115,-7.5,-105
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,DraftKings,draftkings,2021-12-25T16:47:20Z,spread,7.5,-115,-7.5,-105
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,FOX Bet,foxbet,2021-12-25T16:48:05Z,spread,7.0,100,-7.0,-118
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,FanDuel,fanduel,2021-12-25T16:50:13Z,spread,7.5,-114,-7.5,-106
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,GTbets,gtbets,2021-12-25T16:48:04Z,spread,7.5,-119,-7.5,101
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,Intertops,intertops,2021-12-25T16:48:52Z,spread,7.5,-120,-7.5,100
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,MyBookie.ag,mybookieag,2021-12-25T16:44:48Z,spread,7.5,-115,-7.5,-105
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,PointsBet (US),pointsbetus,2021-12-25T16:48:05Z,spread,7.5,-110,-7.5,-110
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,SugarHouse,sugarhouse,2021-12-25T16:49:37Z,spread,7.5,-109,-7.5,-105
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,TwinSpires,twinspires,2021-12-25T16:49:24Z,spread,7.5,-114,-7.5,-108
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,Unibet,unibet,2021-12-25T16:46:47Z,spread,7.5,-109,-7.5,-104
1e46911a76315a8d27567976e88892c5,2021-12-25 21:30:00+00:00,Cleveland Browns,Green Bay Packers,William Hill (US),williamhill_us,2021-12-25T16:49:28Z,spread,7.5,-120,-7.5,100
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,Barstool Sportsbook,barstool,2021-12-25T16:49:38Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,BetMGM,betmgm,2021-12-25T16:45:01Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,BetOnline.ag,betonlineag,2021-12-25T16:47:28Z,spread,2.5,-111,-2.5,-111
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,BetRivers,betrivers,2021-12-25T16:46:45Z,spread,2.5,-105,-2.5,-109
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,BetUS,betus,2021-12-25T16:46:44Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,Bovada,bovada,2021-12-25T16:50:06Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,DraftKings,draftkings,2021-12-25T16:47:20Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,FOX Bet,foxbet,2021-12-25T16:48:05Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,FanDuel,fanduel,2021-12-25T16:50:13Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,GTbets,gtbets,2021-12-25T16:48:04Z,spread,2.5,-109,-2.5,-109
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,Intertops,intertops,2021-12-25T16:48:52Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,MyBookie.ag,mybookieag,2021-12-25T16:44:48Z,spread,2.0,-110,-2.0,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,PointsBet (US),pointsbetus,2021-12-25T16:48:05Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,SugarHouse,sugarhouse,2021-12-25T16:49:37Z,spread,2.5,-105,-2.5,-109
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,TwinSpires,twinspires,2021-12-25T16:49:24Z,spread,2.5,-110,-2.5,-110
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,Unibet,unibet,2021-12-25T16:46:47Z,spread,2.5,-104,-2.5,-109
09a5fd56e918cb6233cae7de0d48dcd6,2021-12-26 01:15:00+00:00,Indianapolis Colts,Arizona Cardinals,William Hill (US),williamhill_us,2021-12-25T16:49:28Z,spread,2.5,-110,-2.5,-110
