game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,BetMGM,betmgm,2023-12-28T16:54:26Z,spread,7.5,-110,-7.5,-110
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,BetOnline.ag,betonlineag,2023-12-28T16:54:42Z,spread,7.5,-115,-7.5,-105
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,BetRivers,betrivers,2023-12-28T16:54:09Z,spread,7.5,-112,-7.5,-109
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,BetUS,betus,2023-12-28T16:53:44Z,spread,7.5,-110,-7.5,-110
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,Bovada,bovada,2023-12-28T16:53:54Z,spread,7.5,-115,-7.5,-105
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,Caesars,williamhill_us,2023-12-28T16:54:00Z,spread,7.5,-110,-7.5,-110
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,DraftKings,draftkings,2023-12-28T16:55:33Z,spread,7.5,-118,-7.5,-102
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,FanDuel,fanduel,2023-12-28T16:52:54Z,spread,7.5,-115,-7.5,-105
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,MyBookie.ag,mybookieag,2023-12-28T16:55:02Z,spread,7.5,-110,-7.5,-110
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,PointsBet (US),pointsbetus,2023-12-28T16:55:33Z,spread,7.5,-115,-7.5,-105
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,SuperBook,superbook,2023-12-28T16:55:15Z,spread,7.5,-110,-7.5,-110
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,Unibet,unibet_us,2023-12-28T16:53:44Z,spread,7.5,-112,-7.5,-109
856010af3973ce10b0dd20f7dfc50fb6,2023-12-29 01:15:00+00:00,New York Jets,Cleveland Browns,WynnBET,wynnbet,2023-12-28T16:54:47Z,spread,7.0,-105,-7.0,-115
