game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,Barstool Sportsbook,barstool,2021-11-01T16:47:34Z,spread,10.5,-114,-10.5,-106
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,BetMGM,betmgm,2021-11-01T16:49:39Z,spread,10.5,-110,-10.5,-110
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,BetOnline.ag,betonlineag,2021-11-01T16:47:34Z,spread,10.5,-105,-10.5,-115
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,BetRivers,betrivers,2021-11-01T16:49:21Z,spread,10.5,-110,-10.5,-104
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,BetUS,betus,2021-11-01T16:49:18Z,spread,10.5,-110,-10.5,-110
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,Bovada,bovada,2021-11-01T16:47:53Z,spread,10.5,-105,-10.5,-115
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,DraftKings,draftkings,2021-11-01T16:46:25Z,spread,10.5,-110,-10.5,-110
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,FOX Bet,foxbet,2021-11-01T16:48:00Z,spread,10.5,-110,-10.5,-110
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,FanDuel,fanduel,2021-11-01T16:47:20Z,spread,10.5,-105,-10.5,-115
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,GTbets,gtbets,2021-11-01T16:45:37Z,spread,10.5,-109,-10.5,-109
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,Intertops,intertops,2021-11-01T16:48:47Z,spread,10.5,-110,-10.5,-110
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,LowVig.ag,lowvig,2021-11-01T16:44:45Z,spread,11.0,-109,-11.0,-101
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,MyBookie.ag,mybookieag,2021-11-01T16:45:30Z,spread,11.0,-110,-11.0,-110
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,PointsBet (US),pointsbetus,2021-11-01T16:50:02Z,spread,10.5,-108,-10.5,-108
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,SugarHouse,sugarhouse,2021-11-01T16:46:32Z,spread,10.5,-110,-10.5,-104
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,TwinSpires,twinspires,2021-11-01T16:46:48Z,spread,10.5,-114,-10.5,-106
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,Unibet,unibet,2021-11-01T16:47:09Z,spread,10.5,-110,-10.5,-103
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,William Hill (US),williamhill_us,2021-11-01T16:47:25Z,spread,10.5,-110,-10.5,-110
2aa28705315c5b718a75fe9e33ad8632,2021-11-02 00:15:00+00:00,New York Giants,Kansas City Chiefs,WynnBET,wynnbet,2021-11-01T16:41:44Z,spread,10.5,-110,-10.5,-110
