game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,BetOnline.ag,betonlineag,2023-12-04T16:54:48Z,spread,10.0,-118,-10.0,-102
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,BetRivers,betrivers,2023-12-04T16:53:51Z,spread,10.0,-110,-10.0,-110
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,BetUS,betus,2023-12-04T16:54:48Z,spread,10.0,-115,-10.0,-105
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,Bovada,bovada,2023-12-04T16:54:37Z,spread,9.5,-105,-9.5,-115
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,Caesars,williamhill_us,2023-12-04T16:53:06Z,spread,10.0,-110,-10.0,-110
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,DraftKings,draftkings,2023-12-04T16:54:41Z,spread,10.0,-110,-10.0,-110
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,FanDuel,fanduel,2023-12-04T16:55:04Z,spread,9.5,-104,-9.5,-118
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,LowVig.ag,lowvig,2023-12-04T16:53:56Z,spread,10.0,-112,-10.0,101
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,MyBookie.ag,mybookieag,2023-12-04T16:54:52Z,spread,10.0,-110,-10.0,-110
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,PointsBet (US),pointsbetus,2023-12-04T16:54:46Z,spread,10.0,-110,-10.0,-110
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,SuperBook,superbook,2023-12-04T16:55:00Z,spread,10.0,-110,-10.0,-110
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,TwinSpires,twinspires,2023-12-04T16:54:49Z,spread,10.0,-110,-10.0,-110
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,Unibet,unibet_us,2023-12-04T16:54:41Z,spread,10.0,-110,-10.0,-110
a4e3931e811a989c571fff8bf47def0a,2023-12-05 01:16:00+00:00,Cincinnati Bengals,Jacksonville Jaguars,WynnBET,wynnbet,2023-12-04T16:53:53Z,spread,9.5,-105,-9.5,-115
