game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,BetMGM,betmgm,2021-01-09T16:47:56Z,spread,6.5,-110,-6.5,-110
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,BetOnline.ag,betonlineag,2021-01-09T16:49:23Z,spread,6.5,-106,-6.5,-115
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,BetRivers,betrivers,2021-01-09T16:47:44Z,spread,6.5,-105,-6.5,-109
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,Bovada,bovada,2021-01-09T16:47:44Z,spread,7.0,-115,-7.0,-105
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,Caesars,caesars,2021-01-09T16:47:49Z,spread,7.0,-120,-7.0,100
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,DraftKings,draftkings,2021-01-09T16:47:46Z,spread,6.5,-108,-6.5,-114
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,FanDuel,fanduel,2021-01-09T16:47:45Z,spread,6.5,-102,-6.5,-120
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,GTbets,gtbets,2021-01-09T16:47:43Z,spread,6.5,-104,-6.5,-114
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,Intertops,intertops,2021-01-09T16:49:23Z,spread,6.5,100,-6.5,-120
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,LowVig.ag,lowvig,2021-01-09T16:47:43Z,spread,7.0,-115,-7.0,104
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,MyBookie.ag,mybookieag,2021-01-09T16:47:44Z,spread,7.0,-110,-7.0,-110
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,PointsBet (US),pointsbetus,2021-01-09T16:47:44Z,spread,6.5,-105,-6.5,-115
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,SugarHouse,sugarhouse,2021-01-09T16:47:47Z,spread,6.5,-105,-6.5,-109
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,Unibet,unibet,2021-01-09T16:47:39Z,spread,6.5,-104,-6.5,-109
0ad43de90bd74b95591691887b13285e,2021-01-09 18:05:00+00:00,Indianapolis Colts,Buffalo Bills,William Hill (US),williamhill_us,2021-01-09T16:47:45Z,spread,6.5,-105,-6.5,-115
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,BetMGM,betmgm,2021-01-09T16:47:56Z,spread,3.0,-105,-3.0,-115
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,BetOnline.ag,betonlineag,2021-01-09T16:49:23Z,spread,3.0,-111,-3.0,-111
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,BetRivers,betrivers,2021-01-09T16:47:44Z,spread,3.0,-114,-3.0,100
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,Bovada,bovada,2021-01-09T16:47:44Z,spread,3.0,-110,-3.0,-110
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,Caesars,caesars,2021-01-09T16:47:49Z,spread,3.0,-110,-3.0,-110
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,DraftKings,draftkings,2021-01-09T16:47:46Z,spread,3.0,-118,-3.0,-104
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,FanDuel,fanduel,2021-01-09T16:47:45Z,spread,3.0,-112,-3.0,-108
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,GTbets,gtbets,2021-01-09T16:47:43Z,spread,3.0,-109,-3.0,-109
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,Intertops,intertops,2021-01-09T16:49:23Z,spread,3.0,-105,-3.0,-115
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,LowVig.ag,lowvig,2021-01-09T16:47:43Z,spread,3.0,-105,-3.0,-105
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,MyBookie.ag,mybookieag,2021-01-09T16:47:44Z,spread,3.5,-115,-3.5,-105
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,PointsBet (US),pointsbetus,2021-01-09T16:47:44Z,spread,3.0,-110,-3.0,-110
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,SugarHouse,sugarhouse,2021-01-09T16:47:47Z,spread,3.0,-114,-3.0,100
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,Unibet,unibet,2021-01-09T16:47:39Z,spread,3.0,-114,-3.0,100
44724bc8d245e6417778b569e2be00a8,2021-01-09 21:40:00+00:00,Los Angeles Rams,Seattle Seahawks,William Hill (US),williamhill_us,2021-01-09T16:47:45Z,spread,3.0,-110,-3.0,-110
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,BetMGM,betmgm,2021-01-09T16:47:56Z,spread,-9.0,-110,9.0,-110
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,BetOnline.ag,betonlineag,2021-01-09T16:49:23Z,spread,-9.5,-105,9.5,-115
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,BetRivers,betrivers,2021-01-09T16:47:44Z,spread,-8.5,-105,8.5,-108
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,Bovada,bovada,2021-01-09T16:47:44Z,spread,-9.0,-110,9.0,-110
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,Caesars,caesars,2021-01-09T16:47:49Z,spread,-9.0,-110,9.0,-110
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,DraftKings,draftkings,2021-01-09T16:47:46Z,spread,-8.5,-108,8.5,-112
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,FanDuel,fanduel,2021-01-09T16:47:45Z,spread,-9.0,-118,9.0,-104
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,GTbets,gtbets,2021-01-09T16:47:43Z,spread,-9.0,-109,9.0,-109
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,Intertops,intertops,2021-01-09T16:49:23Z,spread,-9.5,-110,9.5,-110
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,LowVig.ag,lowvig,2021-01-09T16:47:43Z,spread,-9.5,102,9.5,-112
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,MyBookie.ag,mybookieag,2021-01-09T16:47:44Z,spread,-9.0,-115,9.0,-105
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,PointsBet (US),pointsbetus,2021-01-09T16:47:44Z,spread,-9.0,-105,9.0,-115
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,SugarHouse,sugarhouse,2021-01-09T16:47:47Z,spread,-8.5,-105,8.5,-108
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,Unibet,unibet,2021-01-09T16:47:39Z,spread,-8.5,-104,8.5,-108
2c3336361a6691a82e23621f07aa8dde,2021-01-10 01:15:00+00:00,Tampa Bay Buccaneers,Washington Football Team,William Hill (US),williamhill_us,2021-01-09T16:47:45Z,spread,-9.0,-110,9.0,-110
