game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,BetOnline.ag,betonlineag,2020-09-10T16:46:58Z,spread,9.0,-105,-9.0,-115
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,BetRivers,betrivers,2020-09-10T16:49:40Z,spread,9.5,-106,-9.5,-114
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,Bovada,bovada,2020-09-10T16:48:31Z,spread,9.5,-110,-9.5,-110
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,DraftKings,draftkings,2020-09-10T16:49:52Z,spread,9.5,-106,-9.5,-114
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,FanDuel,fanduel,2020-09-10T16:49:46Z,spread,9.5,-110,-9.5,-110
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,GTbets,gtbets,2020-09-10T16:48:46Z,spread,9.5,-109,-9.5,-109
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,Intertops,intertops,2020-09-10T16:49:29Z,spread,9.5,-110,-9.5,-110
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,LowVig.ag,lowvig,2020-09-10T16:46:23Z,spread,10.0,-117,-10.0,106
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,MyBookie.ag,mybookieag,2020-09-10T16:45:22Z,spread,9.5,-105,-9.5,-115
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,PointsBet (US),pointsbetus,2020-09-10T16:45:28Z,spread,9.0,-110,-9.0,-110
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,Unibet,unibet,2020-09-10T16:44:11Z,spread,9.5,-103,-9.5,-110
d30066bfc17b9a038eed91e8a01e98e2,2020-09-11 00:20:00+00:00,Houston Texans,Kansas City Chiefs,William Hill (US),williamhill_us,2020-09-10T16:49:50Z,spread,9.5,-110,-9.5,-110
