game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,Barstool Sportsbook,barstool,2022-09-26T16:53:32Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,BetMGM,betmgm,2022-09-26T16:53:10Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,BetOnline.ag,betonlineag,2022-09-26T16:52:56Z,spread,1.0,-111,-1.0,-111
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,BetRivers,betrivers,2022-09-26T16:52:50Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,BetUS,betus,2022-09-26T16:52:19Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,Bovada,bovada,2022-09-26T16:52:17Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,DraftKings,draftkings,2022-09-26T16:53:31Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,FanDuel,fanduel,2022-09-26T16:52:39Z,spread,1.5,-112,-1.5,-108
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,GTbets,gtbets,2022-09-26T16:50:34Z,spread,1.0,-109,-1.0,-109
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,Intertops,intertops,2022-09-26T16:53:15Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,LowVig.ag,lowvig,2022-09-26T16:54:13Z,spread,1.0,-104,-1.0,-106
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,MyBookie.ag,mybookieag,2022-09-26T16:51:43Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,PointsBet (US),pointsbetus,2022-09-26T16:53:27Z,spread,1.0,-110,-1.0,-105
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,SugarHouse,sugarhouse,2022-09-26T16:53:10Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,SuperBook,superbook,2022-09-26T16:52:45Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,Unibet,unibet,2022-09-26T16:55:27Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,William Hill (US),williamhill_us,2022-09-26T16:52:17Z,spread,1.0,-110,-1.0,-110
24c217c16955087e9498708f6b8bc392,2022-09-27 00:15:00+00:00,Dallas Cowboys,New York Giants,WynnBET,wynnbet,2022-09-26T16:52:56Z,spread,1.0,-110,-1.0,-110
