game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,Barstool Sportsbook,barstool,2023-10-05T16:55:33Z,spread,6.0,-115,-6.0,-105
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,BetMGM,betmgm,2023-10-05T16:55:32Z,spread,6.5,-115,-6.5,-105
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,BetOnline.ag,betonlineag,2023-10-05T16:55:31Z,spread,6.0,-110,-6.0,-110
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,BetRivers,betrivers,2023-10-05T16:54:19Z,spread,6.0,-109,-6.0,-112
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,BetUS,betus,2023-10-05T16:54:18Z,spread,6.0,-105,-6.0,-115
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,Bovada,bovada,2023-10-05T16:55:32Z,spread,6.0,-110,-6.0,-110
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,Caesars,williamhill_us,2023-10-05T16:55:32Z,spread,6.0,-110,-6.0,-110
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,DraftKings,draftkings,2023-10-05T16:55:31Z,spread,6.0,-112,-6.0,-108
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,FanDuel,fanduel,2023-10-05T16:55:31Z,spread,6.0,-110,-6.0,-110
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,LowVig.ag,lowvig,2023-10-05T16:55:34Z,spread,5.5,108,-5.5,-119
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,MyBookie.ag,mybookieag,2023-10-05T16:55:34Z,spread,6.0,-110,-6.0,-110
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,PointsBet (US),pointsbetus,2023-10-05T16:55:31Z,spread,6.0,-110,-6.0,-110
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,SuperBook,superbook,2023-10-05T16:55:32Z,spread,6.0,-110,-6.0,-110
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,TwinSpires,twinspires,2023-10-05T16:55:32Z,spread,6.0,-109,-6.0,-112
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,Unibet,unibet_us,2023-10-05T16:55:32Z,spread,6.0,-109,-6.0,-112
115303070d36ce1e366dc4a3091c53cd,2023-10-06 00:15:00+00:00,Chicago Bears,Washington Commanders,WynnBET,wynnbet,2023-10-05T16:55:33Z,spread,6.0,-105,-6.0,-115
