game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,BetMGM,betmgm,2025-01-13T16:54:53Z,spread,-2.5,-110,2.5,-110
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,BetOnline.ag,betonlineag,2025-01-13T16:55:09Z,spread,-2.5,-110,2.5,-110
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,BetRivers,betrivers,2025-01-13T16:54:53Z,spread,-2.5,-110,2.5,-110
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,BetUS,betus,2025-01-13T16:55:31Z,spread,-2.0,-115,2.0,-105
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,Bovada,bovada,2025-01-13T16:54:56Z,spread,-2.0,-120,2.0,100
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,Caesars,williamhill_us,2025-01-13T16:50:02Z,spread,-2.5,-110,2.5,-110
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,DraftKings,draftkings,2025-01-13T16:54:53Z,spread,-2.5,-108,2.5,-112
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,FanDuel,fanduel,2025-01-13T16:55:10Z,spread,-2.5,-115,2.5,-105
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,LowVig.ag,lowvig,2025-01-13T16:55:30Z,spread,-2.5,-103,2.5,-107
a190a79160476a82ba6004f69be5729d,2025-01-14 01:00:00+00:00,Minnesota Vikings,Los Angeles Rams,MyBookie.ag,mybookieag,2025-01-13T16:54:53Z,spread,-2.5,-110,2.5,-110
