game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,Barstool Sportsbook,barstool,2022-10-20T16:54:35Z,spread,2.5,-108,-2.5,-113
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,BetMGM,betmgm,2022-10-20T16:48:46Z,spread,3.0,-110,-3.0,-110
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,BetOnline.ag,betonlineag,2022-10-20T16:51:05Z,spread,2.5,-105,-2.5,-115
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,BetRivers,betrivers,2022-10-20T16:50:23Z,spread,2.5,-108,-2.5,-113
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,BetUS,betus,2022-10-20T16:51:05Z,spread,2.5,100,-2.5,-120
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,Bovada,bovada,2022-10-20T16:50:23Z,spread,2.5,-105,-2.5,-115
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,Circa Sports,circasports,2022-10-20T16:53:15Z,spread,2.5,-105,-2.5,-113
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,DraftKings,draftkings,2022-10-20T16:54:12Z,spread,2.5,-105,-2.5,-115
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,FOX Bet,foxbet,2022-10-20T16:55:16Z,spread,2.5,-110,-2.5,-110
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,FanDuel,fanduel,2022-10-20T16:50:24Z,spread,2.5,-110,-2.5,-110
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,GTbets,gtbets,2022-10-20T16:51:05Z,spread,2.5,-104,-2.5,-114
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,Intertops,intertops,2022-10-20T16:54:57Z,spread,2.5,-105,-2.5,-115
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,LowVig.ag,lowvig,2022-10-20T16:48:48Z,spread,2.5,102,-2.5,-113
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,MyBookie.ag,mybookieag,2022-10-20T16:52:22Z,spread,3.0,-110,-3.0,-110
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,PointsBet (US),pointsbetus,2022-10-20T16:53:04Z,spread,2.5,100,-2.5,-115
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,SugarHouse,sugarhouse,2022-10-20T16:50:23Z,spread,2.5,-108,-2.5,-113
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,SuperBook,superbook,2022-10-20T16:54:57Z,spread,2.5,100,-2.5,-120
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,Unibet,unibet_us,2022-10-20T16:55:17Z,spread,2.5,-108,-2.5,-113
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,William Hill (US),williamhill_us,2022-10-20T16:54:56Z,spread,2.5,-105,-2.5,-115
eceae7a237ed3678e8b532260e6dfeb2,2022-10-21 00:15:00+00:00,New Orleans Saints,Arizona Cardinals,WynnBET,wynnbet,2022-10-20T16:53:44Z,spread,2.5,-105,-2.5,-115
