game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,BetMGM,betmgm,2025-10-27T16:54:36Z,spread,11.0,-110,-11.0,-110
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,BetRivers,betrivers,2025-10-27T16:54:39Z,spread,11.0,-112,-11.0,-114
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,BetUS,betus,2025-10-27T16:54:51Z,spread,11.0,-110,-11.0,-110
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,Bovada,bovada,2025-10-27T16:54:29Z,spread,11.0,-110,-11.0,-110
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,Caesars,williamhill_us,2025-10-27T16:53:30Z,spread,11.0,-113,-11.0,-108
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,DraftKings,draftkings,2025-10-27T16:54:36Z,spread,10.5,-105,-10.5,-115
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,FanDuel,fanduel,2025-10-27T16:55:29Z,spread,10.5,-108,-10.5,-112
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,Fanatics,fanatics,2025-10-27T16:54:01Z,spread,11.0,-110,-11.0,-110
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,LowVig.ag,lowvig,2025-10-27T16:54:49Z,spread,11.0,-108,-11.0,-102
7e3361e84d5223a8d210a887b249f247,2025-10-28 00:15:00+00:00,Washington Commanders,Kansas City Chiefs,MyBookie.ag,mybookieag,2025-10-27T16:55:15Z,spread,11.0,-110,-11.0,-110
