game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,BetOnline.ag,betonlineag,2025-12-07T16:54:56Z,spread,-2.5,-114,2.5,-106
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,BetOnline.ag,betonlineag,2025-12-07T16:54:56Z,spread,-2.5,-116,2.5,-104
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,BetOnline.ag,betonlineag,2025-12-07T16:54:56Z,spread,-1.0,-110,1.0,-110
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,BetOnline.ag,betonlineag,2025-12-07T16:54:56Z,spread,8.0,-110,-8.0,-110
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,-6.5,-120,6.5,-106
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,5.5,-109,-5.5,-117
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,6.5,-114,-6.5,-110
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,3.5,-113,-3.5,-113
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,-2.5,-113,2.5,-112
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,-2.5,-120,2.5,-107
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,-1.0,-112,1.0,-113
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,7.5,-113,-7.5,-113
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,BetUS,betus,2025-12-07T16:55:08Z,spread,-6.5,-110,6.5,-110
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,BetUS,betus,2025-12-07T16:55:08Z,spread,5.5,-110,-5.5,-110
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,BetUS,betus,2025-12-07T16:55:08Z,spread,6.0,-110,-6.0,-110
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,BetUS,betus,2025-12-07T16:55:08Z,spread,3.5,-115,-3.5,-105
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,BetUS,betus,2025-12-07T16:55:08Z,spread,-2.0,-120,2.0,100
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,BetUS,betus,2025-12-07T16:55:08Z,spread,-2.0,-120,2.0,100
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,BetUS,betus,2025-12-07T16:55:08Z,spread,-1.0,-110,1.0,-110
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,BetUS,betus,2025-12-07T16:55:08Z,spread,8.0,-110,-8.0,-110
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,Bovada,bovada,2025-12-07T16:55:27Z,spread,-6.5,-110,6.5,-110
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,Bovada,bovada,2025-12-07T16:55:27Z,spread,5.5,-110,-5.5,-110
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,Bovada,bovada,2025-12-07T16:55:27Z,spread,6.0,-110,-6.0,-110
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,Bovada,bovada,2025-12-07T16:55:27Z,spread,3.5,-115,-3.5,-105
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,Bovada,bovada,2025-12-07T16:55:27Z,spread,-2.5,-115,2.5,-105
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,Bovada,bovada,2025-12-07T16:55:27Z,spread,-2.5,-115,2.5,-105
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,Bovada,bovada,2025-12-07T16:55:27Z,spread,-1.0,-105,1.0,-115
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,Bovada,bovada,2025-12-07T16:55:27Z,spread,7.5,-115,-7.5,-105
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,-6.5,-113,6.5,-107
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,5.5,-108,-5.5,-112
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,6.0,-109,-6.0,-112
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,3.5,-109,-3.5,-110
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,-2.5,-112,2.5,-108
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,-2.5,-111,2.5,-111
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,-1.0,-110,1.0,-109
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,7.5,-106,-7.5,-114
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,-7.0,100,7.0,-120
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,5.5,100,-5.5,-120
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,6.0,-108,-6.0,-112
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,4.5,-120,-4.5,100
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,-2.5,-112,2.5,-108
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,-2.5,-115,2.5,-105
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,-1.5,-102,1.5,-118
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,7.5,-105,-7.5,-115
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,-6.5,-115,6.5,-105
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,5.5,-110,-5.5,-110
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,5.5,100,-5.5,-122
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,3.5,-105,-3.5,-115
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,-2.5,-112,2.5,-108
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,-2.5,-118,2.5,-104
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,-1.5,-106,1.5,-114
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,7.5,-105,-7.5,-115
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,-6.5,-115,6.5,-105
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,5.5,-105,-5.5,-115
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,6.0,-110,-6.0,-110
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,3.5,-110,-3.5,-110
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,-2.5,-115,2.5,-105
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,-2.5,-115,2.5,-105
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,-1.0,-110,1.0,-110
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,7.5,-110,-7.5,-110
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,-6.5,-103,6.5,-107
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,5.5,-105,-5.5,-105
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,6.0,-101,-6.0,-109
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,3.5,-108,-3.5,-102
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,-2.5,-109,2.5,-101
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,-2.5,-110,2.5,100
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,-1.0,-102,1.0,-108
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,8.5,-121,-8.5,110
f0bdd27bbed46dfc3d0657500c95a96c,2025-12-07 18:00:00+00:00,Seattle Seahawks,Atlanta Falcons,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,-6.5,-110,6.5,-110
4fead7bd0592ec121cc3baf72e3e21e0,2025-12-07 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,5.5,-110,-5.5,-110
c67c327076a98a3a1c4a5eb32e5a80c2,2025-12-07 18:00:00+00:00,Cincinnati Bengals,Buffalo Bills,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,6.0,-110,-6.0,-110
f95be6b9bd8ce1208f766cbaae8a4822,2025-12-07 18:00:00+00:00,Tennessee Titans,Cleveland Browns,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,3.5,-105,-3.5,-115
4e289ac7d9b5663fd5a06881f2b1424d,2025-12-07 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,-2.5,-120,2.5,100
c86a0783216d21040c87fce3aadd3336,2025-12-07 18:00:00+00:00,Miami Dolphins,New York Jets,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,-2.5,-110,2.5,-110
58b16c4033587f5662ff365bce2dbb92,2025-12-07 18:00:00+00:00,Washington Commanders,Minnesota Vikings,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,-1.0,-110,1.0,-110
15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,7.5,-110,-7.5,-110
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,BetMGM,betmgm,2025-12-07T16:54:40Z,spread,-8.0,-120,8.0,-110
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,BetOnline.ag,betonlineag,2025-12-07T16:54:56Z,spread,-8.5,-109,8.5,-111
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,-8.0,-112,8.0,-114
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,BetUS,betus,2025-12-07T16:55:08Z,spread,-8.5,-110,8.5,-110
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,Bovada,bovada,2025-12-07T16:55:27Z,spread,-8.0,-115,8.0,-105
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,-8.5,-105,8.5,-115
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,-8.5,-110,8.5,-110
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,-8.5,-105,8.5,-115
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,-8.5,-105,8.5,-115
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,-8.0,-105,8.0,-105
d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 21:05:00+00:00,Denver Broncos,Las Vegas Raiders,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,-8.5,-110,8.5,-110
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,BetMGM,betmgm,2025-12-07T16:54:40Z,spread,-9.0,-110,9.0,-110
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,BetMGM,betmgm,2025-12-07T16:54:40Z,spread,6.5,-105,-6.5,-115
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,BetOnline.ag,betonlineag,2025-12-07T16:54:56Z,spread,-9.5,-110,9.5,-110
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,BetOnline.ag,betonlineag,2025-12-07T16:54:56Z,spread,6.5,-105,-6.5,-115
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,-9.5,-115,9.5,-110
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,6.5,-112,-6.5,-114
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,BetUS,betus,2025-12-07T16:55:08Z,spread,-9.5,-110,9.5,-110
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,BetUS,betus,2025-12-07T16:55:08Z,spread,6.5,-105,-6.5,-115
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,Bovada,bovada,2025-12-07T16:55:27Z,spread,-9.0,-110,9.0,-110
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,Bovada,bovada,2025-12-07T16:55:27Z,spread,6.5,-105,-6.5,-115
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,-9.5,-109,9.5,-110
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,6.5,-107,-6.5,-113
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,-9.5,-108,9.5,-112
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,6.5,-105,-6.5,-115
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,-9.5,-108,9.5,-112
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,6.5,-105,-6.5,-115
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,-9.5,-110,9.5,-110
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,6.5,-105,-6.5,-115
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,-10.0,110,10.0,-121
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,7.5,-129,-7.5,117
12bbffdcd65d53436b56c68a811ca610,2025-12-07 21:25:00+00:00,Los Angeles Rams,Arizona Cardinals,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,-9.5,-110,9.5,-110
5b1211b476d0afa2b57133c9603583b6,2025-12-07 21:25:00+00:00,Chicago Bears,Green Bay Packers,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,6.5,-105,-6.5,-115
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,BetMGM,betmgm,2025-12-07T16:54:40Z,spread,3.5,-105,-3.5,-115
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,BetOnline.ag,betonlineag,2025-12-07T16:54:56Z,spread,4.0,-110,-4.0,-110
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,BetRivers,betrivers,2025-12-07T16:55:26Z,spread,4.0,-113,-4.0,-113
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,BetUS,betus,2025-12-07T16:55:08Z,spread,4.0,-110,-4.0,-110
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,Bovada,bovada,2025-12-07T16:55:27Z,spread,4.0,-110,-4.0,-110
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,Caesars,williamhill_us,2025-12-07T16:52:56Z,spread,4.0,-112,-4.0,-108
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,DraftKings,draftkings,2025-12-07T16:54:40Z,spread,3.5,-110,-3.5,-110
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,FanDuel,fanduel,2025-12-07T16:55:23Z,spread,3.5,-105,-3.5,-115
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,Fanatics,fanatics,2025-12-07T16:55:10Z,spread,4.0,-110,-4.0,-110
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,LowVig.ag,lowvig,2025-12-07T16:54:29Z,spread,4.0,-103,-4.0,-107
4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-08 01:20:00+00:00,Houston Texans,Kansas City Chiefs,MyBookie.ag,mybookieag,2025-12-07T16:54:29Z,spread,4.0,-110,-4.0,-110
