game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,Barstool Sportsbook,barstool,2022-10-06T16:53:59Z,spread,3.0,100,-3.0,-121
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,BetMGM,betmgm,2022-10-06T16:51:16Z,spread,3.5,-115,-3.5,-105
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,BetOnline.ag,betonlineag,2022-10-06T16:54:58Z,spread,3.0,100,-3.0,-120
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,BetRivers,betrivers,2022-10-06T16:54:30Z,spread,3.0,100,-3.0,-121
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,BetUS,betus,2022-10-06T16:55:03Z,spread,3.0,100,-3.0,-120
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,Circa Sports,circasports,2022-10-06T16:53:49Z,spread,3.5,-113,-3.5,-105
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,DraftKings,draftkings,2022-10-06T16:54:10Z,spread,3.5,-125,-3.5,105
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,FOX Bet,foxbet,2022-10-06T16:53:24Z,spread,3.5,-118,-3.5,-105
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,FanDuel,fanduel,2022-10-06T16:52:58Z,spread,3.5,-115,-3.5,-105
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,GTbets,gtbets,2022-10-06T16:54:55Z,spread,3.0,101,-3.0,-119
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,Intertops,intertops,2022-10-06T16:53:18Z,spread,3.0,100,-3.0,-120
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,LowVig.ag,lowvig,2022-10-06T16:55:29Z,spread,3.0,105,-3.0,-116
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,MyBookie.ag,mybookieag,2022-10-06T16:54:12Z,spread,3.5,-110,-3.5,-110
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,PointsBet (US),pointsbetus,2022-10-06T16:52:59Z,spread,3.0,100,-3.0,-115
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,SugarHouse,sugarhouse,2022-10-06T16:55:14Z,spread,3.0,100,-3.0,-121
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,SuperBook,superbook,2022-10-06T16:53:59Z,spread,3.0,100,-3.0,-120
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,Unibet,unibet,2022-10-06T16:52:52Z,spread,3.0,100,-3.0,-120
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,William Hill (US),williamhill_us,2022-10-06T16:54:11Z,spread,3.0,100,-3.0,-120
89eab640e6f89d1e29686a92fc221fd9,2022-10-07 00:15:00+00:00,Indianapolis Colts,Denver Broncos,WynnBET,wynnbet,2022-10-06T16:53:48Z,spread,3.0,100,-3.0,-120
