game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
a1d0ade76d13bd11993b0e6f654ef787,2023-10-01 17:01:00+00:00,Minnesota Vikings,Carolina Panthers,Barstool Sportsbook,barstool,2023-10-01T16:54:32Z,spread,-4.0,-110,4.0,-110
c341da353c0b5f8267f046c60e7ad2ad,2023-10-01 17:01:00+00:00,Denver Broncos,Chicago Bears,Barstool Sportsbook,barstool,2023-10-01T16:54:32Z,spread,-3.0,-110,3.0,-110
21557c1796a67d11b1d49a025fc5f74f,2023-10-01 17:01:00+00:00,Cincinnati Bengals,Tennessee Titans,Barstool Sportsbook,barstool,2023-10-01T16:54:32Z,spread,-2.5,-115,2.5,-105
24264c7ce10b65e575310ae99c25fb7f,2023-10-01 17:01:00+00:00,Pittsburgh Steelers,Houston Texans,Barstool Sportsbook,barstool,2023-10-01T16:54:32Z,spread,-3.0,-110,3.0,-110
c5d8f1bdd3a599a9643b955f27aa1afb,2023-10-01 17:01:00+00:00,Los Angeles Rams,Indianapolis Colts,Barstool Sportsbook,barstool,2023-10-01T16:54:32Z,spread,-1.5,-110,1.5,-110
99ad9bb646b822c7dc5af2f7eb2945c7,2023-10-01 17:01:00+00:00,Tampa Bay Buccaneers,New Orleans Saints,Barstool Sportsbook,barstool,2023-10-01T16:54:32Z,spread,4.5,-110,-4.5,-110
bb0df615dfa27a50a742c4af2e81e9e1,2023-10-01 17:01:00+00:00,Washington Commanders,Philadelphia Eagles,Barstool Sportsbook,barstool,2023-10-01T16:54:32Z,spread,9.0,-110,-9.0,-110
a1d0ade76d13bd11993b0e6f654ef787,2023-10-01 17:01:00+00:00,Minnesota Vikings,Carolina Panthers,BetMGM,betmgm,2023-10-01T16:54:32Z,spread,-4.5,-105,4.5,-115
c341da353c0b5f8267f046c60e7ad2ad,2023-10-01 17:01:00+00:00,Denver Broncos,Chicago Bears,BetMGM,betmgm,2023-10-01T16:54:32Z,spread,-3.0,-110,3.0,-110
21557c1796a67d11b1d49a025fc5f74f,2023-10-01 17:01:00+00:00,Cincinnati Bengals,Tennessee Titans,BetMGM,betmgm,2023-10-01T16:54:32Z,spread,-2.5,-110,2.5,-110
24264c7ce10b65e575310ae99c25fb7f,2023-10-01 17:01:00+00:00,Pittsburgh Steelers,Houston Texans,BetMGM,betmgm,2023-10-01T16:54:32Z,spread,-3.0,-105,3.0,-115
c5d8f1bdd3a599a9643b955f27aa1afb,2023-10-01 17:01:00+00:00,Los Angeles Rams,Indianapolis Colts,BetMGM,betmgm,2023-10-01T16:54:32Z,spread,-1.0,-110,1.0,-110
99ad9bb646b822c7dc5af2f7eb2945c7,2023-10-01 17:01:00+00:00,Tampa Bay Buccaneers,New Orleans Saints,BetMGM,betmgm,2023-10-01T16:54:32Z,spread,4.5,-110,-4.5,-110
bb0df615dfa27a50a742c4af2e81e9e1,2023-10-01 17:01:00+00:00,Washington Commanders,Philadelphia Eagles,BetMGM,betmgm,2023-10-01T16:54:32Z,spread,8.5,-105,-8.5,-115
a1d0ade76d13bd11993b0e6f654ef787,2023-10-01 17:01:00+00:00,Minnesota Vikings,Carolina Panthers,BetOnline.ag,betonlineag,2023-10-01T16:54:31Z,spread,-4.0,-110,4.0,-110
c341da353c0b5f8267f046c60e7ad2ad,2023-10-01 17:01:00+00:00,Denver Broncos,Chicago Bears,BetOnline.ag,betonlineag,2023-10-01T16:54:31Z,spread,-3.0,-108,3.0,-112
21557c1796a67d11b1d49a025fc5f74f,2023-10-01 17:01:00+00:00,Cincinnati Bengals,Tennessee Titans,BetOnline.ag,betonlineag,2023-10-01T16:54:31Z,spread,-2.0,-120,2.0,100
24264c7ce10b65e575310ae99c25fb7f,2023-10-01 17:01:00+00:00,Pittsburgh Steelers,Houston Texans,BetOnline.ag,betonlineag,2023-10-01T16:54:31Z,spread,-3.0,-102,3.0,-118
c5d8f1bdd3a599a9643b955f27aa1afb,2023-10-01 17:01:00+00:00,Los Angeles Rams,Indianapolis Colts,BetOnline.ag,betonlineag,2023-10-01T16:54:31Z,spread,-1.5,-110,1.5,-110
99ad9bb646b822c7dc5af2f7eb2945c7,2023-10-01 17:01:00+00:00,Tampa Bay Buccaneers,New Orleans Saints,BetOnline.ag,betonlineag,2023-10-01T16:54:31Z,spread,4.5,-110,-4.5,-110
bb0df615dfa27a50a742c4af2e81e9e1,2023-10-01 17:01:00+00:00,Washington Commanders,Philadelphia Eagles,BetOnline.ag,betonlineag,2023-10-01T16:54:31Z,spread,9.0,-115,-9.0,-105
a1d0ade76d13bd11993b0e6f654ef787,2023-10-01 17:01:00+00:00,Minnesota Vikings,Carolina Panthers,BetRivers,betrivers,2023-10-01T16:54:32Z,spread,-4.0,-110,4.0,-110
c341da353c0b5f8267f046c60e7ad2ad,2023-10-01 17:01:00+00:00,Denver Broncos,Chicago Bears,BetRivers,betrivers,2023-10-01T16:54:32Z,spread,-3.0,-112,3.0,-109
21557c1796a67d11b1d49a025fc5f74f,2023-10-01 17:01:00+00:00,Cincinnati Bengals,Tennessee Titans,BetRivers,betrivers,2023-10-01T16:54:32Z,spread,-2.5,-115,2.5,-106
24264c7ce10b65e575310ae99c25fb7f,2023-10-01 17:01:00+00:00,Pittsburgh Steelers,Houston Texans,BetRivers,betrivers,2023-10-01T16:54:32Z,spread,-3.0,-106,3.0,-115
c5d8f1bdd3a599a9643b955f27aa1afb,2023-10-01 17:01:00+00:00,Los Angeles Rams,Indianapolis Colts,BetRivers,betrivers,2023-10-01T16:54:32Z,spread,-1.5,-110,1.5,-110
99ad9bb646b822c7dc5af2f7eb2945c7,2023-10-01 17:01:00+00:00,Tampa Bay Buccaneers,New Orleans Saints,BetRivers,betrivers,2023-10-01T16:54:32Z,spread,4.5,-109,-4.5,-112
bb0df615dfa27a50a742c4af2e81e9e1,2023-10-01 17:01:00+00:00,Washington Commanders,Philadelphia Eagles,BetRivers,betrivers,2023-10-01T16:54:32Z,spread,9.0,-112,-9.0,-109
a1d0ade76d13bd11993b0e6f654ef787,2023-10-01 17:01:00+00:00,Minnesota Vikings,Carolina Panthers,BetUS,betus,2023-10-01T16:54:32Z,spread,-5.0,-110,5.0,-110
c341da353c0b5f8267f046c60e7ad2ad,2023-10-01 17:01:00+00:00,Denver Broncos,Chicago Bears,BetUS,betus,2023-10-01T16:54:32Z,spread,-3.0,-110,3.0,-110
21557c1796a67d11b1d49a025fc5f74f,2023-10-01 17:01:00+00:00,Cincinnati Bengals,Tennessee Titans,BetUS,betus,2023-10-01T16:54:32Z,spread,-2.5,-120,2.5,100
24264c7ce10b65e575310ae99c25fb7f,2023-10-01 17:01:00+00:00,Pittsburgh Steelers,Houston Texans,BetUS,betus,2023-10-01T16:54:32Z,spread,-3.0,-105,3.0,-115
c5d8f1bdd3a599a9643b955f27aa1afb,2023-10-01 17:01:00+00:00,Los Angeles Rams,Indianapolis Colts,BetUS,betus,2023-10-01T16:54:32Z,spread,-1.5,-110,1.5,-110
99ad9bb646b822c7dc5af2f7eb2945c7,2023-10-01 17:01:00+00:00,Tampa Bay Buccaneers,New Orleans Saints,BetUS,betus,2023-10-01T16:54:32Z,spread,4.5,-110,-4.5,-110
bb0df615dfa27a50a742c4af2e81e9e1,2023-10-01 17:01:00+00:00,Washington Commanders,Philadelphia Eagles,BetUS,betus,2023-10-01T16:54:32Z,spread,9.5,-115,-9.5,-105
a1d0ade76d13bd11993b0e6f654ef787,2023-10-01 17:01:00+00:00,Minnesota Vikings,Carolina Panthers,Bovada,bovada,2023-10-01T16:54:31Z,spread,-4.0,-110,4.0,-110
