game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
2c895731f7e3bd3effe4e87779fbdcc2,2024-11-24 18:00:00+00:00,Kansas City Chiefs,Carolina Panthers,BetMGM,betmgm,2024-11-24T16:54:04Z,spread,-11.0,-110,11.0,-110
bc6d508d57f822879df4dbc3c4465226,2024-11-24 18:00:00+00:00,Minnesota Vikings,Chicago Bears,BetMGM,betmgm,2024-11-24T16:54:04Z,spread,-3.0,-115,3.0,-105
3c833a498591fa8934c84aa7f3215b7f,2024-11-24 18:00:00+00:00,Dallas Cowboys,Washington Commanders,BetMGM,betmgm,2024-11-24T16:54:04Z,spread,10.5,-110,-10.5,-110
2f2541411e68f807dc47d527f5dd4cba,2024-11-24 18:00:00+00:00,Detroit Lions,Indianapolis Colts,BetMGM,betmgm,2024-11-24T16:54:04Z,spread,-7.0,-110,7.0,-110
56f4bfb8e21ec6003f31a080be045fc3,2024-11-24 18:00:00+00:00,Tennessee Titans,Houston Texans,BetMGM,betmgm,2024-11-24T16:54:04Z,spread,7.5,-110,-7.5,-110
366a8618003ac848eac5144aebbeace4,2024-11-24 18:00:00+00:00,New England Patriots,Miami Dolphins,BetMGM,betmgm,2024-11-24T16:54:04Z,spread,7.5,-115,-7.5,-105
28c6ab7cb99a26666b9c7d649bbd46f3,2024-11-24 18:00:00+00:00,Tampa Bay Buccaneers,New York Giants,BetMGM,betmgm,2024-11-24T16:54:04Z,spread,-6.0,-115,6.0,-105
2c895731f7e3bd3effe4e87779fbdcc2,2024-11-24 18:00:00+00:00,Kansas City Chiefs,Carolina Panthers,BetOnline.ag,betonlineag,2024-11-24T16:55:13Z,spread,-10.5,-110,10.5,-110
bc6d508d57f822879df4dbc3c4465226,2024-11-24 18:00:00+00:00,Minnesota Vikings,Chicago Bears,BetOnline.ag,betonlineag,2024-11-24T16:55:13Z,spread,-3.0,-113,3.0,-107
3c833a498591fa8934c84aa7f3215b7f,2024-11-24 18:00:00+00:00,Dallas Cowboys,Washington Commanders,BetOnline.ag,betonlineag,2024-11-24T16:55:13Z,spread,10.5,-110,-10.5,-110
2f2541411e68f807dc47d527f5dd4cba,2024-11-24 18:00:00+00:00,Detroit Lions,Indianapolis Colts,BetOnline.ag,betonlineag,2024-11-24T16:55:13Z,spread,-7.0,-110,7.0,-110
56f4bfb8e21ec6003f31a080be045fc3,2024-11-24 18:00:00+00:00,Tennessee Titans,Houston Texans,BetOnline.ag,betonlineag,2024-11-24T16:55:13Z,spread,7.5,-108,-7.5,-112
366a8618003ac848eac5144aebbeace4,2024-11-24 18:00:00+00:00,New England Patriots,Miami Dolphins,BetOnline.ag,betonlineag,2024-11-24T16:55:13Z,spread,7.5,-115,-7.5,-105
28c6ab7cb99a26666b9c7d649bbd46f3,2024-11-24 18:00:00+00:00,Tampa Bay Buccaneers,New York Giants,BetOnline.ag,betonlineag,2024-11-24T16:55:13Z,spread,-6.0,-110,6.0,-110
2c895731f7e3bd3effe4e87779fbdcc2,2024-11-24 18:00:00+00:00,Kansas City Chiefs,Carolina Panthers,BetRivers,betrivers,2024-11-24T16:55:14Z,spread,-11.0,-108,11.0,-113
bc6d508d57f822879df4dbc3c4465226,2024-11-24 18:00:00+00:00,Minnesota Vikings,Chicago Bears,BetRivers,betrivers,2024-11-24T16:55:14Z,spread,-3.0,-114,3.0,-107
3c833a498591fa8934c84aa7f3215b7f,2024-11-24 18:00:00+00:00,Dallas Cowboys,Washington Commanders,BetRivers,betrivers,2024-11-24T16:55:14Z,spread,10.5,-113,-10.5,-108
2f2541411e68f807dc47d527f5dd4cba,2024-11-24 18:00:00+00:00,Detroit Lions,Indianapolis Colts,BetRivers,betrivers,2024-11-24T16:55:14Z,spread,-7.0,-113,7.0,-108
56f4bfb8e21ec6003f31a080be045fc3,2024-11-24 18:00:00+00:00,Tennessee Titans,Houston Texans,BetRivers,betrivers,2024-11-24T16:55:14Z,spread,8.0,-110,-8.0,-110
