game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
fb08594af963cff8fae2f93b2e0f4269,2024-10-13 17:03:00+00:00,Arizona Cardinals,Green Bay Packers,BetMGM,betmgm,2024-10-13T16:54:52Z,spread,5.5,-110,-5.5,-110
c3b700ee54cf3cb44de965e6cfcb19f9,2024-10-13 17:03:00+00:00,Washington Commanders,Baltimore Ravens,BetMGM,betmgm,2024-10-13T16:54:52Z,spread,7.0,-110,-7.0,-110
8bd202ca7bacf3396a1b774f12de0fab,2024-10-13 17:03:00+00:00,Cleveland Browns,Philadelphia Eagles,BetMGM,betmgm,2024-10-13T16:54:52Z,spread,7.5,-110,-7.5,-110
bdc58f80a5a9b4515ee631fddc63a2c8,2024-10-13 17:03:00+00:00,Indianapolis Colts,Tennessee Titans,BetMGM,betmgm,2024-10-13T16:54:52Z,spread,2.5,-105,-2.5,-115
ba1097486d1edb57bfe2bc22f5c4573e,2024-10-13 17:03:00+00:00,Tampa Bay Buccaneers,New Orleans Saints,BetMGM,betmgm,2024-10-13T16:54:52Z,spread,-3.5,-105,3.5,-115
fb08594af963cff8fae2f93b2e0f4269,2024-10-13 17:03:00+00:00,Arizona Cardinals,Green Bay Packers,BetOnline.ag,betonlineag,2024-10-13T16:55:18Z,spread,5.5,-105,-5.5,-115
c3b700ee54cf3cb44de965e6cfcb19f9,2024-10-13 17:03:00+00:00,Washington Commanders,Baltimore Ravens,BetOnline.ag,betonlineag,2024-10-13T16:55:18Z,spread,7.0,-104,-7.0,-116
8bd202ca7bacf3396a1b774f12de0fab,2024-10-13 17:03:00+00:00,Cleveland Browns,Philadelphia Eagles,BetOnline.ag,betonlineag,2024-10-13T16:55:18Z,spread,9.0,-118,-9.0,-102
bdc58f80a5a9b4515ee631fddc63a2c8,2024-10-13 17:03:00+00:00,Indianapolis Colts,Tennessee Titans,BetOnline.ag,betonlineag,2024-10-13T16:55:18Z,spread,2.0,-105,-2.0,-115
ba1097486d1edb57bfe2bc22f5c4573e,2024-10-13 17:03:00+00:00,Tampa Bay Buccaneers,New Orleans Saints,BetOnline.ag,betonlineag,2024-10-13T16:55:18Z,spread,-3.5,-105,3.5,-115
fb08594af963cff8fae2f93b2e0f4269,2024-10-13 17:03:00+00:00,Arizona Cardinals,Green Bay Packers,BetRivers,betrivers,2024-10-13T16:54:52Z,spread,5.5,-110,-5.5,-110
c3b700ee54cf3cb44de965e6cfcb19f9,2024-10-13 17:03:00+00:00,Washington Commanders,Baltimore Ravens,BetRivers,betrivers,2024-10-13T16:54:52Z,spread,7.0,-110,-7.0,-110
8bd202ca7bacf3396a1b774f12de0fab,2024-10-13 17:03:00+00:00,Cleveland Browns,Philadelphia Eagles,BetRivers,betrivers,2024-10-13T16:54:52Z,spread,8.5,-110,-8.5,-110
