game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,Barstool Sportsbook,barstool,2022-12-15T16:54:07Z,spread,-3.0,-120,3.0,-105
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,BetMGM,betmgm,2022-12-15T16:52:08Z,spread,-3.0,-110,3.0,-110
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,BetOnline.ag,betonlineag,2022-12-15T16:55:34Z,spread,-3.0,-119,3.0,-102
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,BetRivers,betrivers,2022-12-15T16:52:35Z,spread,-3.0,-120,3.0,100
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,BetUS,betus,2022-12-15T16:54:26Z,spread,-3.5,100,3.5,-120
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,Circa Sports,circasports,2022-12-15T16:52:50Z,spread,-3.5,-102,3.5,-120
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,DraftKings,draftkings,2022-12-15T16:53:12Z,spread,-3.0,-125,3.0,105
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,FOX Bet,foxbet,2022-12-15T16:52:34Z,spread,-3.0,-118,3.0,-105
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,FanDuel,fanduel,2022-12-15T16:52:50Z,spread,-3.0,-118,3.0,-104
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,GTbets,gtbets,2022-12-15T16:52:47Z,spread,-3.0,-119,3.0,101
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,Intertops,intertops,2022-12-15T16:53:11Z,spread,-3.0,-120,3.0,100
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,LowVig.ag,lowvig,2022-12-15T16:51:14Z,spread,-3.0,-116,3.0,105
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,MyBookie.ag,mybookieag,2022-12-15T16:55:33Z,spread,-3.0,-120,3.0,100
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,PointsBet (US),pointsbetus,2022-12-15T16:53:16Z,spread,-3.5,-105,3.5,-110
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,SugarHouse,sugarhouse,2022-12-15T16:52:34Z,spread,-3.0,-120,3.0,100
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,SuperBook,superbook,2022-12-15T16:52:50Z,spread,-3.0,-120,3.0,100
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,TwinSpires,twinspires,2022-12-15T16:52:34Z,spread,-3.0,-120,3.0,-105
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,Unibet,unibet_us,2022-12-15T16:52:50Z,spread,-3.0,-120,3.0,-105
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,William Hill (US),williamhill_us,2022-12-15T16:52:55Z,spread,-3.0,-120,3.0,100
bfc2fff0a1560555340abb96c97a4455,2022-12-16 01:15:00+00:00,San Francisco 49ers,Seattle Seahawks,WynnBET,wynnbet,2022-12-15T16:52:34Z,spread,-3.0,-120,3.0,100
