game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,BetMGM,betmgm,2020-10-22T16:46:49Z,spread,15.5,-556,-15.5,400
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,BetOnline.ag,betonlineag,2020-10-22T16:48:55Z,spread,4.5,-111,-4.5,-111
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,BetRivers,betrivers,2020-10-22T16:46:50Z,spread,4.5,-108,-4.5,-108
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,DraftKings,draftkings,2020-10-22T16:47:19Z,spread,4.5,-110,-4.5,-110
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,FanDuel,fanduel,2020-10-22T16:46:42Z,spread,4.5,-112,-4.5,-108
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,GTbets,gtbets,2020-10-22T16:47:41Z,spread,4.5,-109,-4.5,-109
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,Intertops,intertops,2020-10-22T16:46:37Z,spread,4.5,-110,-4.5,-110
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,LowVig.ag,lowvig,2020-10-22T16:48:06Z,spread,4.5,-108,-4.5,-102
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,MyBookie.ag,mybookieag,2020-10-22T16:47:30Z,spread,5.0,-105,-5.0,-115
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,PointsBet (US),pointsbetus,2020-10-22T16:46:08Z,spread,4.5,-110,-4.5,-110
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,Unibet,unibet,2020-10-22T16:48:15Z,spread,4.5,-106,-4.5,-106
0f6561a4f5b772cc7c841e649b69ffa3,2020-10-23 00:20:00+00:00,New York Giants,Philadelphia Eagles,William Hill (US),williamhill_us,2020-10-22T16:48:01Z,spread,4.5,-110,-4.5,-110
