game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,BetMGM,betmgm,2025-01-18T16:54:25Z,spread,8.5,-110,-8.5,-110
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,BetOnline.ag,betonlineag,2025-01-18T16:54:24Z,spread,9.0,-110,-9.0,-110
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,BetRivers,betrivers,2025-01-18T16:54:24Z,spread,8.5,-110,-8.5,-110
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,BetUS,betus,2025-01-18T16:54:27Z,spread,9.5,-120,-9.5,100
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,Bovada,bovada,2025-01-18T16:52:05Z,spread,9.0,-115,-9.0,-105
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,Caesars,williamhill_us,2025-01-18T16:54:24Z,spread,9.0,-110,-9.0,-110
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,DraftKings,draftkings,2025-01-18T16:54:24Z,spread,8.5,-112,-8.5,-108
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,FanDuel,fanduel,2025-01-18T16:54:25Z,spread,8.5,-108,-8.5,-112
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,LowVig.ag,lowvig,2025-01-18T16:49:36Z,spread,10.0,-128,-10.0,116
8e69ba9c62b475e7c9dda2260f7e5a87,2025-01-18 21:30:00+00:00,Houston Texans,Kansas City Chiefs,MyBookie.ag,mybookieag,2025-01-18T16:53:15Z,spread,9.0,-110,-9.0,-110
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,BetMGM,betmgm,2025-01-18T16:54:25Z,spread,9.5,-115,-9.5,-105
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,BetOnline.ag,betonlineag,2025-01-18T16:54:24Z,spread,9.5,-115,-9.5,-105
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,BetRivers,betrivers,2025-01-18T16:54:24Z,spread,9.0,-110,-9.0,-110
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,BetUS,betus,2025-01-18T16:54:27Z,spread,9.5,-115,-9.5,-105
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,Bovada,bovada,2025-01-18T16:52:05Z,spread,9.5,-115,-9.5,-105
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,Caesars,williamhill_us,2025-01-18T16:54:24Z,spread,9.5,-120,-9.5,100
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,DraftKings,draftkings,2025-01-18T16:54:24Z,spread,8.5,-112,-8.5,-108
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,FanDuel,fanduel,2025-01-18T16:54:25Z,spread,9.5,-115,-9.5,-105
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,LowVig.ag,lowvig,2025-01-18T16:49:36Z,spread,10.0,-126,-10.0,114
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,Washington Commanders,Detroit Lions,MyBookie.ag,mybookieag,2025-01-18T16:53:15Z,spread,9.5,-115,-9.5,-105
