game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,Barstool Sportsbook,barstool,2022-12-12T16:54:30Z,spread,-2.5,-109,2.5,-112
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,BetMGM,betmgm,2022-12-12T16:52:28Z,spread,-2.5,-110,2.5,-110
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,BetOnline.ag,betonlineag,2022-12-12T16:54:01Z,spread,-2.0,-116,2.0,-104
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,BetRivers,betrivers,2022-12-12T16:53:13Z,spread,-2.5,-109,2.5,-112
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,BetUS,betus,2022-12-12T16:53:10Z,spread,-2.5,-110,2.5,-110
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,Bovada,bovada,2022-12-12T16:51:21Z,spread,-2.5,-110,2.5,-110
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,Circa Sports,circasports,2022-12-12T16:54:06Z,spread,-2.5,101,2.5,-122
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,DraftKings,draftkings,2022-12-12T16:53:48Z,spread,-2.5,-105,2.5,-115
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,FOX Bet,foxbet,2022-12-12T16:52:56Z,spread,-2.5,-105,2.5,-118
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,FanDuel,fanduel,2022-12-12T16:54:05Z,spread,-2.5,-105,2.5,-115
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,GTbets,gtbets,2022-12-12T16:50:33Z,spread,-2.5,-109,2.5,-109
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,Intertops,intertops,2022-12-12T16:51:07Z,spread,-2.5,-110,2.5,-110
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,LowVig.ag,lowvig,2022-12-12T16:49:43Z,spread,-2.0,-108,2.0,-102
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,MyBookie.ag,mybookieag,2022-12-12T16:55:00Z,spread,-2.5,-110,2.5,-110
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,PointsBet (US),pointsbetus,2022-12-12T16:55:09Z,spread,-2.0,-107,2.0,-107
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,SugarHouse,sugarhouse,2022-12-12T16:52:57Z,spread,-2.5,-109,2.5,-112
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,SuperBook,superbook,2022-12-12T16:53:48Z,spread,-2.5,-110,2.5,-110
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,TwinSpires,twinspires,2022-12-12T16:47:45Z,spread,-2.5,-109,2.5,-112
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,Unibet,unibet_us,2022-12-12T16:53:15Z,spread,-2.5,-109,2.5,-112
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,William Hill (US),williamhill_us,2022-12-12T16:54:04Z,spread,-2.5,-110,2.5,-110
fb981ac7a5b551b8ddb08a3ef9a0a72b,2022-12-13 01:15:00+00:00,New England Patriots,Arizona Cardinals,WynnBET,wynnbet,2022-12-12T16:52:52Z,spread,-1.5,-110,1.5,-110
