game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,Barstool Sportsbook,barstool,2022-01-03T16:49:47Z,spread,3.0,-114,-3.0,-110
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetMGM,betmgm,2022-01-03T16:45:00Z,spread,3.0,-115,-3.0,-105
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetOnline.ag,betonlineag,2022-01-03T16:49:59Z,spread,3.0,-119,-3.0,-102
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetRivers,betrivers,2022-01-03T16:49:42Z,spread,3.0,-114,-3.0,-103
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetUS,betus,2022-01-03T16:46:40Z,spread,3.0,-120,-3.0,100
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,DraftKings,draftkings,2022-01-03T16:50:00Z,spread,3.0,-115,-3.0,-105
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,FOX Bet,foxbet,2022-01-03T16:45:30Z,spread,2.5,100,-2.5,-118
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,FanDuel,fanduel,2022-01-03T16:48:56Z,spread,2.5,-104,-2.5,-118
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,GTbets,gtbets,2022-01-03T16:50:29Z,spread,2.5,101,-2.5,-119
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,Intertops,intertops,2022-01-03T16:48:57Z,spread,2.5,100,-2.5,-120
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,MyBookie.ag,mybookieag,2022-01-03T16:48:13Z,spread,2.5,100,-2.5,-120
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,PointsBet (US),pointsbetus,2022-01-03T16:46:55Z,spread,2.5,100,-2.5,-120
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,SugarHouse,sugarhouse,2022-01-03T16:49:42Z,spread,3.0,-114,-3.0,-103
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,TwinSpires,twinspires,2022-01-03T16:49:42Z,spread,3.0,-114,-3.0,-110
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,Unibet,unibet,2022-01-03T16:49:40Z,spread,3.0,-112,-3.0,-102
c87ce09b5b3bb699c823b53e8d81bf9a,2022-01-04 01:15:00+00:00,Cleveland Browns,Pittsburgh Steelers,William Hill (US),williamhill_us,2022-01-03T16:49:05Z,spread,2.5,100,-2.5,-120
