game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,BetMGM,betmgm,2024-11-04T16:54:28Z,spread,9.0,-110,-9.0,-110
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,BetOnline.ag,betonlineag,2024-11-04T16:54:52Z,spread,9.5,-115,-9.5,-105
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,BetRivers,betrivers,2024-11-04T16:54:53Z,spread,9.0,-110,-9.0,-110
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,BetUS,betus,2024-11-04T16:55:13Z,spread,9.5,-120,-9.5,100
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,Bovada,bovada,2024-11-04T16:54:52Z,spread,8.5,-110,-8.5,-110
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,Caesars,williamhill_us,2024-11-04T16:54:05Z,spread,9.0,-110,-9.0,-110
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,DraftKings,draftkings,2024-11-04T16:54:52Z,spread,8.5,-110,-8.5,-110
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,FanDuel,fanduel,2024-11-04T16:55:13Z,spread,9.5,-114,-9.5,-106
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,LowVig.ag,lowvig,2024-11-04T16:55:13Z,spread,9.0,-107,-9.0,-103
8f751d18969af50ec341e0b282e5b4d6,2024-11-05 01:15:00+00:00,Tampa Bay Buccaneers,Kansas City Chiefs,MyBookie.ag,mybookieag,2024-11-04T16:45:08Z,spread,9.0,-115,-9.0,-105
