game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,BetMGM,betmgm,2020-12-14T16:48:04Z,spread,-3.5,-105,3.5,-115
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,BetOnline.ag,betonlineag,2020-12-14T16:45:47Z,spread,-3.0,-115,3.0,-105
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,BetRivers,betrivers,2020-12-14T16:46:48Z,spread,-3.0,-108,3.0,-106
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,Bovada,bovada,2020-12-14T16:48:19Z,spread,-3.0,-115,3.0,-105
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,Caesars,caesars,2020-12-14T16:46:19Z,spread,-3.0,-110,3.0,-110
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,DraftKings,draftkings,2020-12-14T16:47:22Z,spread,-3.0,-112,3.0,-109
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,FanDuel,fanduel,2020-12-14T16:46:42Z,spread,-3.0,-120,3.0,-102
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,GTbets,gtbets,2020-12-14T16:48:05Z,spread,-3.0,-114,3.0,-104
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,Intertops,intertops,2020-12-14T16:49:11Z,spread,-3.0,-115,3.0,-105
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,MyBookie.ag,mybookieag,2020-12-14T16:48:00Z,spread,-3.0,-115,3.0,-105
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,PointsBet (US),pointsbetus,2020-12-14T16:46:40Z,spread,-3.0,-115,3.0,-105
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,SugarHouse,sugarhouse,2020-12-14T16:46:42Z,spread,-3.0,-108,3.0,-106
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,Unibet,unibet,2020-12-14T16:49:51Z,spread,-3.0,-108,3.0,-105
692ced2cc552c29ed95845c8221794a1,2020-12-15 01:15:00+00:00,Baltimore Ravens,Cleveland Browns,William Hill (US),williamhill_us,2020-12-14T16:50:04Z,spread,-3.0,-115,3.0,-105
