game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,BetMGM,betmgm,2025-12-25T16:55:17Z,spread,-9.0,-105,9.0,-105
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,BetOnline.ag,betonlineag,2025-12-25T16:55:29Z,spread,-9.5,100,9.5,-120
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,BetRivers,betrivers,2025-12-25T16:55:30Z,spread,-9.5,-113,9.5,-113
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,BetUS,betus,2025-12-25T16:55:29Z,spread,-9.0,-110,9.0,-110
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,Bovada,bovada,2025-12-25T16:55:04Z,spread,-10.0,110,10.0,-130
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,Caesars,williamhill_us,2025-12-25T16:55:20Z,spread,-9.5,-102,9.5,-120
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,DraftKings,draftkings,2025-12-25T16:55:27Z,spread,-8.5,-115,8.5,-105
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,FanDuel,fanduel,2025-12-25T16:55:28Z,spread,-8.5,-115,8.5,-105
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,Fanatics,fanatics,2025-12-25T16:55:03Z,spread,-8.5,-110,8.5,-110
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,LowVig.ag,lowvig,2025-12-25T16:55:29Z,spread,-9.5,105,9.5,-116
de07002921b9b2b2e1ee2928e4270a3c,2025-12-25 18:00:00+00:00,Dallas Cowboys,Washington Commanders,MyBookie.ag,mybookieag,2025-12-25T16:54:05Z,spread,-9.5,-105,9.5,-115
29da148b927afea00a7774b2a8ee68e7,2025-12-25 21:30:00+00:00,Detroit Lions,Minnesota Vikings,BetMGM,betmgm,2025-12-25T16:55:17Z,spread,-7.5,-110,7.5,-110
29da148b927afea00a7774b2a8ee68e7,2025-12-25 21:30:00+00:00,Detroit Lions,Minnesota Vikings,BetOnline.ag,betonlineag,2025-12-25T16:55:29Z,spread,-7.5,-115,7.5,-105
29da148b927afea00a7774b2a8ee68e7,2025-12-25 21:30:00+00:00,Detroit Lions,Minnesota Vikings,BetRivers,betrivers,2025-12-25T16:55:30Z,spread,-7.5,-107,7.5,-120
