game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,Barstool Sportsbook,barstool,2022-10-17T16:51:52Z,spread,4.5,-112,-4.5,-109
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,BetMGM,betmgm,2022-10-17T16:51:22Z,spread,4.5,-115,-4.5,-105
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,BetOnline.ag,betonlineag,2022-10-17T16:51:22Z,spread,4.5,-115,-4.5,-105
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,BetRivers,betrivers,2022-10-17T16:51:52Z,spread,4.5,-112,-4.5,-109
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,BetUS,betus,2022-10-17T16:55:33Z,spread,4.5,-110,-4.5,-110
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,Bovada,bovada,2022-10-17T16:55:04Z,spread,4.0,-105,-4.0,-115
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,Circa Sports,circasports,2022-10-17T16:51:22Z,spread,4.0,-112,-4.0,-107
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,DraftKings,draftkings,2022-10-17T16:51:21Z,spread,4.0,-105,-4.0,-115
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,FOX Bet,foxbet,2022-10-17T16:50:53Z,spread,4.5,-118,-4.5,-105
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,FanDuel,fanduel,2022-10-17T16:51:22Z,spread,4.5,-114,-4.5,-106
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,GTbets,gtbets,2022-10-17T16:55:03Z,spread,4.0,-109,-4.0,-109
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,Intertops,intertops,2022-10-17T16:51:51Z,spread,4.0,-110,-4.0,-110
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,LowVig.ag,lowvig,2022-10-17T16:52:24Z,spread,4.5,-112,-4.5,101
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,MyBookie.ag,mybookieag,2022-10-17T16:53:43Z,spread,4.0,-110,-4.0,-110
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,PointsBet (US),pointsbetus,2022-10-17T16:51:51Z,spread,4.5,-110,-4.5,-105
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,SugarHouse,sugarhouse,2022-10-17T16:51:51Z,spread,4.5,-112,-4.5,-109
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,SuperBook,superbook,2022-10-17T16:51:22Z,spread,4.0,-110,-4.0,-110
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,Unibet,unibet_us,2022-10-17T16:51:52Z,spread,4.5,-112,-4.5,-109
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,William Hill (US),williamhill_us,2022-10-17T16:55:34Z,spread,4.0,-110,-4.0,-110
0cc8b29bf29387e23793f156f58acd73,2022-10-18 00:15:00+00:00,Denver Broncos,Los Angeles Chargers,WynnBET,wynnbet,2022-10-17T16:51:51Z,spread,4.5,-112,-4.5,-103
