game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,BetMGM,betmgm,2024-11-29T16:53:55Z,spread,13.0,-110,-13.0,-110
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,BetOnline.ag,betonlineag,2024-11-29T16:55:24Z,spread,13.5,-115,-13.5,-105
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,BetRivers,betrivers,2024-11-29T16:55:25Z,spread,13.0,-109,-13.0,-112
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,BetUS,betus,2024-11-29T16:55:25Z,spread,13.5,-115,-13.5,-105
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,Bovada,bovada,2024-11-29T16:55:23Z,spread,13.5,-110,-13.5,-110
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,Caesars,williamhill_us,2024-11-29T16:53:55Z,spread,13.0,-110,-13.0,-110
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,DraftKings,draftkings,2024-11-29T16:55:24Z,spread,13.0,-108,-13.0,-112
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,FanDuel,fanduel,2024-11-29T16:55:25Z,spread,13.5,-112,-13.5,-108
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,LowVig.ag,lowvig,2024-11-29T16:55:24Z,spread,13.5,-109,-13.5,-101
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,Las Vegas Raiders,Kansas City Chiefs,MyBookie.ag,mybookieag,2024-11-29T16:55:23Z,spread,13.0,-110,-13.0,-110
