game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,BetMGM,betmgm,2025-11-28T14:30:01Z,spread,7.0,100,-7.0,-110
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,BetOnline.ag,betonlineag,2025-11-28T14:29:46Z,spread,7.0,-107,-7.0,-113
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,BetRivers,betrivers,2025-11-28T14:29:17Z,spread,7.0,-113,-7.0,-113
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,BetUS,betus,2025-11-28T14:30:21Z,spread,7.0,-105,-7.0,-115
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,Bovada,bovada,2025-11-28T14:29:33Z,spread,7.0,-110,-7.0,-110
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,Caesars,williamhill_us,2025-11-28T14:29:11Z,spread,7.0,-112,-7.0,-109
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,DraftKings,draftkings,2025-11-28T14:30:17Z,spread,7.0,-108,-7.0,-112
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,FanDuel,fanduel,2025-11-28T14:30:00Z,spread,7.0,-110,-7.0,-110
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,Fanatics,fanatics,2025-11-28T14:30:00Z,spread,7.0,-115,-7.0,-105
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,LowVig.ag,lowvig,2025-11-28T14:29:17Z,spread,7.5,-119,-7.5,108
52f539d9d080618aa8830a0b03846a80,2025-11-28 20:00:00+00:00,Chicago Bears,Philadelphia Eagles,MyBookie.ag,mybookieag,2025-11-28T14:29:18Z,spread,7.0,-110,-7.0,-110
