game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,BetMGM,betmgm,2025-09-15T16:54:30Z,spread,2.5,-105,-2.5,-115
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,BetOnline.ag,betonlineag,2025-09-15T16:55:23Z,spread,2.5,100,-2.5,-120
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,BetRivers,betrivers,2025-09-15T16:54:52Z,spread,2.5,-109,-2.5,-115
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,BetUS,betus,2025-09-15T16:54:53Z,spread,2.0,100,-2.0,-120
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,Bovada,bovada,2025-09-15T16:54:53Z,spread,2.5,-105,-2.5,-115
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,Caesars,williamhill_us,2025-09-15T16:52:16Z,spread,2.5,-105,-2.5,-115
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,DraftKings,draftkings,2025-09-15T16:55:06Z,spread,2.5,-112,-2.5,-108
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,FanDuel,fanduel,2025-09-15T16:55:23Z,spread,2.5,-105,-2.5,-115
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,Fanatics,fanatics,2025-09-15T16:55:23Z,spread,2.5,-110,-2.5,-110
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,LowVig.ag,lowvig,2025-09-15T16:54:50Z,spread,2.5,100,-2.5,-110
7d9a04f411031528d9c1d2df7b9a0453,2025-09-15 23:01:00+00:00,Tampa Bay Buccaneers,Houston Texans,MyBookie.ag,mybookieag,2025-09-15T16:53:39Z,spread,2.5,-105,-2.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,BetMGM,betmgm,2025-09-15T16:54:30Z,spread,-3.5,-105,3.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,BetOnline.ag,betonlineag,2025-09-15T16:55:23Z,spread,-3.5,-105,3.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,BetRivers,betrivers,2025-09-15T16:54:52Z,spread,-3.5,-109,3.5,-117
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,BetUS,betus,2025-09-15T16:54:53Z,spread,-3.5,-105,3.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,Bovada,bovada,2025-09-15T16:54:53Z,spread,-3.5,-105,3.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,Caesars,williamhill_us,2025-09-15T16:52:16Z,spread,-3.5,-105,3.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,DraftKings,draftkings,2025-09-15T16:55:06Z,spread,-3.5,-105,3.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,FanDuel,fanduel,2025-09-15T16:55:23Z,spread,-3.5,-105,3.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,Fanatics,fanatics,2025-09-15T16:55:23Z,spread,-3.5,-105,3.5,-115
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,LowVig.ag,lowvig,2025-09-15T16:54:50Z,spread,-3.5,101,3.5,-112
bebae12f59f19bd877df7ac3cab05263,2025-09-16 02:00:00+00:00,Los Angeles Chargers,Las Vegas Raiders,MyBookie.ag,mybookieag,2025-09-15T16:53:39Z,spread,-3.5,-105,3.5,-115
