game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,Barstool Sportsbook,barstool,2021-10-04T16:50:28Z,spread,3.5,-112,-3.5,-108
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,BetMGM,betmgm,2021-10-04T16:47:50Z,spread,3.0,-110,-3.0,-110
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,BetOnline.ag,betonlineag,2021-10-04T16:49:05Z,spread,3.0,-104,-3.0,-116
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,BetRivers,betrivers,2021-10-04T16:47:10Z,spread,3.5,-109,-3.5,-104
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,Bovada,bovada,2021-10-04T16:50:30Z,spread,3.0,-105,-3.0,-115
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,DraftKings,draftkings,2021-10-04T16:49:00Z,spread,3.0,-105,-3.0,-115
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,FanDuel,fanduel,2021-10-04T16:49:20Z,spread,3.0,-105,-3.0,-115
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,GTbets,gtbets,2021-10-04T16:47:37Z,spread,3.0,-104,-3.0,-114
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,Intertops,intertops,2021-10-04T16:46:17Z,spread,3.0,-105,-3.0,-115
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,LowVig.ag,lowvig,2021-10-04T16:38:01Z,spread,3.0,101,-3.0,-112
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,MyBookie.ag,mybookieag,2021-10-04T16:44:24Z,spread,3.0,-105,-3.0,-115
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,PointsBet (US),pointsbetus,2021-10-04T16:46:09Z,spread,3.0,-105,-3.0,-115
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,SugarHouse,sugarhouse,2021-10-04T16:50:00Z,spread,3.5,-109,-3.5,-104
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,TwinSpires,twinspires,2021-10-04T16:50:01Z,spread,3.5,-112,-3.5,-108
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,Unibet,unibet,2021-10-04T16:49:33Z,spread,3.5,-109,-3.5,-103
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,William Hill (US),williamhill_us,2021-10-04T16:48:21Z,spread,3.0,-105,-3.0,-115
9724b9e8f42dbac26fa842e99af614e6,2021-10-05 00:15:00+00:00,Las Vegas Raiders,Los Angeles Chargers,WynnBET,wynnbet,2021-10-04T16:49:09Z,spread,3.0,-105,-3.0,-115
