game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,BetMGM,betmgm,2024-01-20T16:54:57Z,spread,9.5,-110,-9.5,-110
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,BetOnline.ag,betonlineag,2024-01-20T16:54:57Z,spread,9.5,-107,-9.5,-113
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,BetRivers,betrivers,2024-01-20T16:54:57Z,spread,9.5,-109,-9.5,-112
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,BetUS,betus,2024-01-20T16:54:57Z,spread,10.0,-120,-10.0,100
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,Bovada,bovada,2024-01-20T16:54:58Z,spread,9.5,-105,-9.5,-115
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,Caesars,williamhill_us,2024-01-20T16:52:27Z,spread,9.5,-110,-9.5,-110
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,DraftKings,draftkings,2024-01-20T16:54:57Z,spread,9.5,-110,-9.5,-110
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,FanDuel,fanduel,2024-01-20T16:53:44Z,spread,9.5,-108,-9.5,-112
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,LowVig.ag,lowvig,2024-01-20T16:53:41Z,spread,10.0,-114,-10.0,103
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,MyBookie.ag,mybookieag,2024-01-20T16:53:39Z,spread,9.5,-110,-9.5,-110
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,PointsBet (US),pointsbetus,2024-01-20T16:54:56Z,spread,9.5,-110,-9.5,-110
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,SuperBook,superbook,2024-01-20T16:54:58Z,spread,9.5,-110,-9.5,-110
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,Unibet,unibet_us,2024-01-20T16:54:57Z,spread,9.5,-109,-9.5,-112
a9d0896e7cb33aef7a51723f9cd7230a,2024-01-20 21:35:00+00:00,Houston Texans,Baltimore Ravens,WynnBET,wynnbet,2024-01-20T16:54:57Z,spread,9.5,-110,-9.5,-110
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,BetMGM,betmgm,2024-01-20T16:54:57Z,spread,10.0,-110,-10.0,-110
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,BetOnline.ag,betonlineag,2024-01-20T16:54:57Z,spread,10.0,-110,-10.0,-110
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,BetRivers,betrivers,2024-01-20T16:54:57Z,spread,10.0,-112,-10.0,-109
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,BetUS,betus,2024-01-20T16:54:57Z,spread,10.0,-110,-10.0,-110
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,Bovada,bovada,2024-01-20T16:54:58Z,spread,10.0,-105,-10.0,-115
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,Caesars,williamhill_us,2024-01-20T16:52:27Z,spread,10.0,-110,-10.0,-110
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,DraftKings,draftkings,2024-01-20T16:54:57Z,spread,10.0,-118,-10.0,-102
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,FanDuel,fanduel,2024-01-20T16:53:44Z,spread,10.0,-108,-10.0,-112
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,LowVig.ag,lowvig,2024-01-20T16:53:41Z,spread,10.5,-113,-10.5,102
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,MyBookie.ag,mybookieag,2024-01-20T16:53:39Z,spread,10.0,-110,-10.0,-110
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,PointsBet (US),pointsbetus,2024-01-20T16:54:56Z,spread,10.0,-110,-10.0,-110
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,SuperBook,superbook,2024-01-20T16:54:58Z,spread,10.0,-110,-10.0,-110
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,Unibet,unibet_us,2024-01-20T16:54:57Z,spread,10.0,-112,-10.0,-109
bcba70d77b8cd7d1666b6c4179df2071,2024-01-21 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,WynnBET,wynnbet,2024-01-20T16:54:57Z,spread,10.0,-110,-10.0,-110
