game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
666546663407166ca824cc304f740dfe,2023-09-17 17:01:00+00:00,Green Bay Packers,Atlanta Falcons,Barstool Sportsbook,barstool,2023-09-17T16:55:27Z,spread,3.0,-120,-3.0,100
b11493a11859c02a97dfa186c32a2b7a,2023-09-17 17:01:00+00:00,Baltimore Ravens,Cincinnati Bengals,Barstool Sportsbook,barstool,2023-09-17T16:55:27Z,spread,3.5,-120,-3.5,100
ec238fc4bfd91d24ae566950edc120fe,2023-09-17 17:01:00+00:00,Chicago Bears,Tampa Bay Buccaneers,Barstool Sportsbook,barstool,2023-09-17T16:55:27Z,spread,2.5,-110,-2.5,-110
30e317800515c33d2635df2d05a6d14d,2023-09-17 17:01:00+00:00,Seattle Seahawks,Detroit Lions,Barstool Sportsbook,barstool,2023-09-17T16:55:27Z,spread,5.5,-110,-5.5,-110
2ecfbe1dcf553f66dd34b4772c1c9b99,2023-09-17 17:01:00+00:00,Indianapolis Colts,Houston Texans,Barstool Sportsbook,barstool,2023-09-17T16:55:27Z,spread,0.0,-110,0.0,-110
450d0600bc30565494c6df8096e04976,2023-09-17 17:01:00+00:00,Kansas City Chiefs,Jacksonville Jaguars,Barstool Sportsbook,barstool,2023-09-17T16:55:27Z,spread,-3.0,-120,3.0,100
eab3d772c3c8e4a6d3813ece55055529,2023-09-17 17:01:00+00:00,Los Angeles Chargers,Tennessee Titans,Barstool Sportsbook,barstool,2023-09-17T16:55:27Z,spread,-2.5,-120,2.5,100
666546663407166ca824cc304f740dfe,2023-09-17 17:01:00+00:00,Green Bay Packers,Atlanta Falcons,BetMGM,betmgm,2023-09-17T16:55:26Z,spread,3.0,-115,-3.0,-105
b11493a11859c02a97dfa186c32a2b7a,2023-09-17 17:01:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetMGM,betmgm,2023-09-17T16:55:26Z,spread,3.0,100,-3.0,-120
ec238fc4bfd91d24ae566950edc120fe,2023-09-17 17:01:00+00:00,Chicago Bears,Tampa Bay Buccaneers,BetMGM,betmgm,2023-09-17T16:55:26Z,spread,2.5,-110,-2.5,-110
30e317800515c33d2635df2d05a6d14d,2023-09-17 17:01:00+00:00,Seattle Seahawks,Detroit Lions,BetMGM,betmgm,2023-09-17T16:55:26Z,spread,4.5,-110,-4.5,-110
2ecfbe1dcf553f66dd34b4772c1c9b99,2023-09-17 17:01:00+00:00,Indianapolis Colts,Houston Texans,BetMGM,betmgm,2023-09-17T16:55:26Z,spread,1.0,-115,-1.0,-105
