game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
2883af924ad72a75da65e3257b9284e7,2024-10-27 17:03:00+00:00,Arizona Cardinals,Miami Dolphins,BetMGM,betmgm,2024-10-27T16:54:43Z,spread,4.5,-115,-4.5,-105
9693ad2122e496b05f7efd56f0ef03d0,2024-10-27 17:03:00+00:00,Atlanta Falcons,Tampa Bay Buccaneers,BetMGM,betmgm,2024-10-27T16:54:43Z,spread,-1.5,-110,1.5,-110
4a54b04a572fde8db5f1e1478c1ef673,2024-10-27 17:03:00+00:00,Baltimore Ravens,Cleveland Browns,BetMGM,betmgm,2024-10-27T16:54:43Z,spread,-7.0,-115,7.0,-105
5fd9657af1356ec2a567b07d75a8e6a3,2024-10-27 17:03:00+00:00,Tennessee Titans,Detroit Lions,BetMGM,betmgm,2024-10-27T16:54:43Z,spread,12.5,-110,-12.5,-110
4708973e15052d8b7c29a53f0c4561dc,2024-10-27 17:03:00+00:00,Green Bay Packers,Jacksonville Jaguars,BetMGM,betmgm,2024-10-27T16:54:43Z,spread,-3.5,-105,3.5,-115
e07e64de78a6095754d2a048255dadac,2024-10-27 17:03:00+00:00,Indianapolis Colts,Houston Texans,BetMGM,betmgm,2024-10-27T16:54:43Z,spread,5.0,-115,-5.0,-105
7679451910267ad5cd8620cf63870aaa,2024-10-27 17:03:00+00:00,New York Jets,New England Patriots,BetMGM,betmgm,2024-10-27T16:54:43Z,spread,-7.0,-110,7.0,-110
2883af924ad72a75da65e3257b9284e7,2024-10-27 17:03:00+00:00,Arizona Cardinals,Miami Dolphins,BetOnline.ag,betonlineag,2024-10-27T16:55:31Z,spread,5.0,-105,-5.0,-115
9693ad2122e496b05f7efd56f0ef03d0,2024-10-27 17:03:00+00:00,Atlanta Falcons,Tampa Bay Buccaneers,BetOnline.ag,betonlineag,2024-10-27T16:55:31Z,spread,-1.5,-114,1.5,-106
4a54b04a572fde8db5f1e1478c1ef673,2024-10-27 17:03:00+00:00,Baltimore Ravens,Cleveland Browns,BetOnline.ag,betonlineag,2024-10-27T16:55:31Z,spread,-7.5,107,7.5,-127
9b5367d7e95dd05cb7517d99484bf95b,2024-10-27 17:03:00+00:00,Philadelphia Eagles,Cincinnati Bengals,BetOnline.ag,betonlineag,2024-10-27T16:55:31Z,spread,3.0,-115,-3.0,-105
5fd9657af1356ec2a567b07d75a8e6a3,2024-10-27 17:03:00+00:00,Tennessee Titans,Detroit Lions,BetOnline.ag,betonlineag,2024-10-27T16:55:31Z,spread,12.5,-109,-12.5,-111
