game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,BetMGM,betmgm,2020-11-30T16:49:48Z,spread,-6.5,-110,6.5,-110
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,BetOnline.ag,betonlineag,2020-11-30T16:48:09Z,spread,-6.5,-105,6.5,-115
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,BetRivers,betrivers,2020-11-30T16:48:47Z,spread,-6.0,-110,6.0,-110
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,Bovada,bovada,2020-11-30T16:49:40Z,spread,-6.5,-115,6.5,-105
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,Caesars,caesars,2020-11-30T16:48:37Z,spread,-6.5,-110,6.5,-110
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,DraftKings,draftkings,2020-11-30T16:48:57Z,spread,-6.0,-110,6.0,-110
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,FanDuel,fanduel,2020-11-30T16:47:39Z,spread,-6.5,100,6.5,-122
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,GTbets,gtbets,2020-11-30T16:44:11Z,spread,-6.5,-104,6.5,-114
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,Intertops,intertops,2020-11-30T16:49:52Z,spread,-6.5,-110,6.5,-110
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,LowVig.ag,lowvig,2020-11-30T16:43:52Z,spread,-6.5,103,6.5,-114
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,MyBookie.ag,mybookieag,2020-11-30T16:50:24Z,spread,-6.5,-105,6.5,-115
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,PointsBet (US),pointsbetus,2020-11-30T16:49:57Z,spread,-6.5,-105,6.5,-115
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,SugarHouse,sugarhouse,2020-11-30T16:47:53Z,spread,-6.0,-110,6.0,-110
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,Unibet,unibet,2020-11-30T16:46:01Z,spread,-6.0,-110,6.0,-110
3363f4f4f32ea54db1ec6245400768fa,2020-12-01 01:15:00+00:00,Seattle Seahawks,Philadelphia Eagles,William Hill (US),williamhill_us,2020-11-30T16:48:09Z,spread,-6.5,-105,6.5,-115
