game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,BetMGM,betmgm,2020-10-05T16:50:07Z,spread,17.0,-222,-17.0,180
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,BetOnline.ag,betonlineag,2020-10-05T16:47:26Z,spread,10.5,-111,-10.5,-111
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,BetRivers,betrivers,2020-10-05T16:48:06Z,spread,10.5,-108,-10.5,-108
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,Bovada,bovada,2020-10-05T16:47:18Z,spread,11.0,-115,-11.0,-105
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,DraftKings,draftkings,2020-10-05T16:48:42Z,spread,10.5,-110,-10.5,-110
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,FanDuel,fanduel,2020-10-05T16:47:36Z,spread,10.5,-110,-10.5,-110
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,GTbets,gtbets,2020-10-05T16:47:37Z,spread,10.5,-109,-10.5,-109
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,Intertops,intertops,2020-10-05T16:49:29Z,spread,10.5,-110,-10.5,-110
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,LowVig.ag,lowvig,2020-10-05T16:46:51Z,spread,10.5,-102,-10.5,-108
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,PointsBet (US),pointsbetus,2020-10-05T16:46:08Z,spread,10.5,-110,-10.5,-110
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,Unibet,unibet,2020-10-05T16:49:40Z,spread,10.5,-106,-10.5,-106
4f9e131b7dca1395f726a9d8c14bed7a,2020-10-05 23:05:00+00:00,New England Patriots,Kansas City Chiefs,William Hill (US),williamhill_us,2020-10-05T16:46:13Z,spread,10.5,-110,-10.5,-110
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,BetMGM,betmgm,2020-10-05T16:50:07Z,spread,17.0,-500,-17.0,375
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,BetOnline.ag,betonlineag,2020-10-05T16:47:26Z,spread,6.0,-115,-6.0,-105
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,BetRivers,betrivers,2020-10-05T16:48:06Z,spread,6.0,-105,-6.0,-109
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,Bovada,bovada,2020-10-05T16:47:18Z,spread,6.5,-115,-6.5,-105
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,DraftKings,draftkings,2020-10-05T16:48:42Z,spread,6.0,-108,-6.0,-112
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,FanDuel,fanduel,2020-10-05T16:47:36Z,spread,6.0,-110,-6.0,-110
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,GTbets,gtbets,2020-10-05T16:47:37Z,spread,6.0,-109,-6.0,-109
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,Intertops,intertops,2020-10-05T16:49:29Z,spread,6.0,-110,-6.0,-110
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,LowVig.ag,lowvig,2020-10-05T16:46:51Z,spread,6.0,-106,-6.0,-103
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,PointsBet (US),pointsbetus,2020-10-05T16:46:08Z,spread,6.0,-110,-6.0,-110
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,Unibet,unibet,2020-10-05T16:49:40Z,spread,6.0,-104,-6.0,-109
b486d307229bf228a2ff98df57b3fa45,2020-10-06 00:50:00+00:00,Atlanta Falcons,Green Bay Packers,William Hill (US),williamhill_us,2020-10-05T16:46:13Z,spread,6.0,-110,-6.0,-110
