game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,BetMGM,betmgm,2023-12-18T16:54:43Z,spread,-3.5,-110,3.5,-110
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,BetOnline.ag,betonlineag,2023-12-18T16:53:59Z,spread,-3.5,-115,3.5,-105
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,BetRivers,betrivers,2023-12-18T16:55:28Z,spread,-3.5,-112,3.5,-109
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,BetUS,betus,2023-12-18T16:54:27Z,spread,-3.5,-110,3.5,-110
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,Bovada,bovada,2023-12-18T16:55:17Z,spread,-4.0,-105,4.0,-115
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,Caesars,williamhill_us,2023-12-18T16:53:12Z,spread,-3.5,-110,3.5,-110
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,DraftKings,draftkings,2023-12-18T16:54:20Z,spread,-3.5,-112,3.5,-108
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,FanDuel,fanduel,2023-12-18T16:54:30Z,spread,-3.5,-115,3.5,-105
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,LowVig.ag,lowvig,2023-12-18T16:54:05Z,spread,-3.5,-107,3.5,-103
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,MyBookie.ag,mybookieag,2023-12-18T16:54:29Z,spread,-3.5,-112,3.5,-108
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,PointsBet (US),pointsbetus,2023-12-18T16:54:22Z,spread,-3.5,-110,3.5,-110
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,SuperBook,superbook,2023-12-18T16:54:57Z,spread,-3.5,-110,3.5,-110
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,Unibet,unibet_us,2023-12-18T16:54:27Z,spread,-3.5,-112,3.5,-109
f51da6d224ba8d719fe220e807cd0442,2023-12-19 01:18:00+00:00,Philadelphia Eagles,Seattle Seahawks,WynnBET,wynnbet,2023-12-18T16:53:46Z,spread,-3.5,-110,3.5,-110
