game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,BetOnline.ag,betonlineag,2023-11-16T16:54:21Z,spread,3.5,-115,-3.5,-105
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,BetRivers,betrivers,2023-11-16T16:54:06Z,spread,3.5,-114,-3.5,-107
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,BetUS,betus,2023-11-16T16:55:07Z,spread,3.5,-110,-3.5,-110
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,Bovada,bovada,2023-11-16T16:53:41Z,spread,3.5,-110,-3.5,-110
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,Caesars,williamhill_us,2023-11-16T16:54:40Z,spread,3.5,-110,-3.5,-110
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,DraftKings,draftkings,2023-11-16T16:54:30Z,spread,3.5,-112,-3.5,-108
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,FanDuel,fanduel,2023-11-16T16:54:53Z,spread,3.5,-110,-3.5,-110
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,LowVig.ag,lowvig,2023-11-16T16:55:23Z,spread,3.5,-105,-3.5,-105
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,MyBookie.ag,mybookieag,2023-11-16T16:54:42Z,spread,3.5,-112,-3.5,-108
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,PointsBet (US),pointsbetus,2023-11-16T16:54:35Z,spread,3.5,-110,-3.5,-110
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,SuperBook,superbook,2023-11-16T16:54:10Z,spread,3.5,-110,-3.5,-110
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,TwinSpires,twinspires,2023-11-16T16:54:53Z,spread,3.5,-114,-3.5,-107
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,Unibet,unibet_us,2023-11-16T16:54:38Z,spread,3.5,-114,-3.5,-107
ad2140bcb78fd6f6d37bee937bfa4d90,2023-11-17 01:16:00+00:00,Cincinnati Bengals,Baltimore Ravens,WynnBET,wynnbet,2023-11-16T16:55:10Z,spread,3.5,-110,-3.5,-110
