game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,Barstool Sportsbook,barstool,2021-12-27T16:49:05Z,spread,-3.5,-106,3.5,-115
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,BetMGM,betmgm,2021-12-27T16:46:05Z,spread,-3.0,-120,3.0,100
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,BetOnline.ag,betonlineag,2021-12-27T16:49:18Z,spread,-3.0,-116,3.0,-104
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,BetRivers,betrivers,2021-12-27T16:50:12Z,spread,-3.5,100,3.5,-114
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,BetUS,betus,2021-12-27T16:45:40Z,spread,-3.0,-120,3.0,100
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,DraftKings,draftkings,2021-12-27T16:49:34Z,spread,-3.0,-110,3.0,-110
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,FOX Bet,foxbet,2021-12-27T16:50:27Z,spread,-3.0,-118,3.0,100
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,FanDuel,fanduel,2021-12-27T16:49:31Z,spread,-3.0,-118,3.0,-104
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,GTbets,gtbets,2021-12-27T16:45:02Z,spread,-3.0,-114,3.0,-104
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,Intertops,intertops,2021-12-27T16:48:34Z,spread,-3.0,-115,3.0,-105
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,MyBookie.ag,mybookieag,2021-12-27T16:50:11Z,spread,-3.5,100,3.5,-120
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,PointsBet (US),pointsbetus,2021-12-27T16:46:05Z,spread,-3.0,-115,3.0,-105
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,SugarHouse,sugarhouse,2021-12-27T16:48:45Z,spread,-3.5,100,3.5,-114
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,TwinSpires,twinspires,2021-12-27T16:49:25Z,spread,-3.5,-106,3.5,-115
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,Unibet,unibet,2021-12-27T16:49:39Z,spread,-3.5,100,3.5,-112
7211add1a91d235d7bc63170c454872b,2021-12-28 01:15:00+00:00,Miami Dolphins,New Orleans Saints,William Hill (US),williamhill_us,2021-12-27T16:48:56Z,spread,-3.0,-120,3.0,100
