game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
a84b431e86647a9698859ae4b1cb62f2,2022-01-09 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,Barstool Sportsbook,barstool,2022-01-09T16:50:12Z,spread,-14.0,-112,14.0,-108
469d0b84d522b6ba7c7089fc73a81e53,2022-01-09 18:00:00+00:00,Tennessee Titans,Houston Texans,Barstool Sportsbook,barstool,2022-01-09T16:50:12Z,spread,-10.5,-110,10.5,-110
fd20bf64bde9c41529eff98f34e8360b,2022-01-09 18:00:00+00:00,Washington Football Team,New York Giants,Barstool Sportsbook,barstool,2022-01-09T16:50:12Z,spread,-6.0,-112,6.0,-109
b158083c5706ac3c2648b3c8173a90e0,2022-01-09 18:00:00+00:00,Chicago Bears,Minnesota Vikings,Barstool Sportsbook,barstool,2022-01-09T16:50:12Z,spread,4.0,-114,-4.0,-108
d5e256835005a9281ae0ad53e623375e,2022-01-09 18:00:00+00:00,Green Bay Packers,Detroit Lions,Barstool Sportsbook,barstool,2022-01-09T16:50:12Z,spread,-3.5,-109,3.5,-112
89eb172ec451fa98fcff7b2313f501e4,2022-01-09 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,Barstool Sportsbook,barstool,2022-01-09T16:50:12Z,spread,3.0,-112,-3.0,-109
e9402c475672bebad4b15cb8a82a286b,2022-01-09 18:00:00+00:00,Cincinnati Bengals,Cleveland Browns,Barstool Sportsbook,barstool,2022-01-09T16:50:12Z,spread,6.0,-110,-6.0,-110
a84b431e86647a9698859ae4b1cb62f2,2022-01-09 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,BetMGM,betmgm,2022-01-09T16:48:37Z,spread,-14.5,-110,14.5,-110
469d0b84d522b6ba7c7089fc73a81e53,2022-01-09 18:00:00+00:00,Tennessee Titans,Houston Texans,BetMGM,betmgm,2022-01-09T16:48:37Z,spread,-10.5,-110,10.5,-110
fd20bf64bde9c41529eff98f34e8360b,2022-01-09 18:00:00+00:00,Washington Football Team,New York Giants,BetMGM,betmgm,2022-01-09T16:48:37Z,spread,-6.5,-110,6.5,-110
b158083c5706ac3c2648b3c8173a90e0,2022-01-09 18:00:00+00:00,Chicago Bears,Minnesota Vikings,BetMGM,betmgm,2022-01-09T16:48:37Z,spread,4.0,-110,-4.0,-110
d5e256835005a9281ae0ad53e623375e,2022-01-09 18:00:00+00:00,Green Bay Packers,Detroit Lions,BetMGM,betmgm,2022-01-09T16:48:37Z,spread,-3.5,-110,3.5,-110
89eb172ec451fa98fcff7b2313f501e4,2022-01-09 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,BetMGM,betmgm,2022-01-09T16:48:37Z,spread,3.0,-120,-3.0,100
e9402c475672bebad4b15cb8a82a286b,2022-01-09 18:00:00+00:00,Cincinnati Bengals,Cleveland Browns,BetMGM,betmgm,2022-01-09T16:48:37Z,spread,5.5,-110,-5.5,-110
a84b431e86647a9698859ae4b1cb62f2,2022-01-09 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,BetOnline.ag,betonlineag,2022-01-09T16:50:09Z,spread,-14.0,-105,14.0,-115
469d0b84d522b6ba7c7089fc73a81e53,2022-01-09 18:00:00+00:00,Tennessee Titans,Houston Texans,BetOnline.ag,betonlineag,2022-01-09T16:50:09Z,spread,-10.5,-104,10.5,-116
fd20bf64bde9c41529eff98f34e8360b,2022-01-09 18:00:00+00:00,Washington Football Team,New York Giants,BetOnline.ag,betonlineag,2022-01-09T16:50:09Z,spread,-6.0,-112,6.0,-109
b158083c5706ac3c2648b3c8173a90e0,2022-01-09 18:00:00+00:00,Chicago Bears,Minnesota Vikings,BetOnline.ag,betonlineag,2022-01-09T16:50:09Z,spread,4.0,-111,-4.0,-111
d5e256835005a9281ae0ad53e623375e,2022-01-09 18:00:00+00:00,Green Bay Packers,Detroit Lions,BetOnline.ag,betonlineag,2022-01-09T16:50:09Z,spread,-3.5,-111,3.5,-111
89eb172ec451fa98fcff7b2313f501e4,2022-01-09 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,BetOnline.ag,betonlineag,2022-01-09T16:50:09Z,spread,3.0,-111,-3.0,-111
e9402c475672bebad4b15cb8a82a286b,2022-01-09 18:00:00+00:00,Cincinnati Bengals,Cleveland Browns,BetOnline.ag,betonlineag,2022-01-09T16:50:09Z,spread,6.0,-105,-6.0,-115
a84b431e86647a9698859ae4b1cb62f2,2022-01-09 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,BetRivers,betrivers,2022-01-09T16:50:12Z,spread,-14.0,-108,14.0,-106
469d0b84d522b6ba7c7089fc73a81e53,2022-01-09 18:00:00+00:00,Tennessee Titans,Houston Texans,BetRivers,betrivers,2022-01-09T16:50:12Z,spread,-10.5,-110,10.5,-110
fd20bf64bde9c41529eff98f34e8360b,2022-01-09 18:00:00+00:00,Washington Football Team,New York Giants,BetRivers,betrivers,2022-01-09T16:50:12Z,spread,-6.0,-112,6.0,-109
b158083c5706ac3c2648b3c8173a90e0,2022-01-09 18:00:00+00:00,Chicago Bears,Minnesota Vikings,BetRivers,betrivers,2022-01-09T16:50:12Z,spread,4.0,-110,-4.0,-104
d5e256835005a9281ae0ad53e623375e,2022-01-09 18:00:00+00:00,Green Bay Packers,Detroit Lions,BetRivers,betrivers,2022-01-09T16:50:12Z,spread,-3.5,-109,3.5,-112
89eb172ec451fa98fcff7b2313f501e4,2022-01-09 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,BetRivers,betrivers,2022-01-09T16:50:12Z,spread,3.0,-108,-3.0,-106
e9402c475672bebad4b15cb8a82a286b,2022-01-09 18:00:00+00:00,Cincinnati Bengals,Cleveland Browns,BetRivers,betrivers,2022-01-09T16:50:12Z,spread,6.0,-110,-6.0,-110
a84b431e86647a9698859ae4b1cb62f2,2022-01-09 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,BetUS,betus,2022-01-09T16:50:11Z,spread,-14.5,100,14.5,-120
469d0b84d522b6ba7c7089fc73a81e53,2022-01-09 18:00:00+00:00,Tennessee Titans,Houston Texans,BetUS,betus,2022-01-09T16:50:11Z,spread,-11.0,100,11.0,-120
fd20bf64bde9c41529eff98f34e8360b,2022-01-09 18:00:00+00:00,Washington Football Team,New York Giants,BetUS,betus,2022-01-09T16:50:11Z,spread,-7.0,105,7.0,-125
b158083c5706ac3c2648b3c8173a90e0,2022-01-09 18:00:00+00:00,Chicago Bears,Minnesota Vikings,BetUS,betus,2022-01-09T16:50:11Z,spread,3.5,-110,-3.5,-110
d5e256835005a9281ae0ad53e623375e,2022-01-09 18:00:00+00:00,Green Bay Packers,Detroit Lions,BetUS,betus,2022-01-09T16:50:11Z,spread,-3.5,-110,3.5,-110
89eb172ec451fa98fcff7b2313f501e4,2022-01-09 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,BetUS,betus,2022-01-09T16:50:11Z,spread,3.0,-110,-3.0,-110
e9402c475672bebad4b15cb8a82a286b,2022-01-09 18:00:00+00:00,Cincinnati Bengals,Cleveland Browns,BetUS,betus,2022-01-09T16:50:11Z,spread,6.0,-110,-6.0,-110
a84b431e86647a9698859ae4b1cb62f2,2022-01-09 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,Bovada,bovada,2022-01-09T16:50:10Z,spread,-14.0,-110,14.0,-110
469d0b84d522b6ba7c7089fc73a81e53,2022-01-09 18:00:00+00:00,Tennessee Titans,Houston Texans,Bovada,bovada,2022-01-09T16:50:10Z,spread,-11.0,-105,11.0,-115
fd20bf64bde9c41529eff98f34e8360b,2022-01-09 18:00:00+00:00,Washington Football Team,New York Giants,Bovada,bovada,2022-01-09T16:50:10Z,spread,-6.5,-105,6.5,-115
b158083c5706ac3c2648b3c8173a90e0,2022-01-09 18:00:00+00:00,Chicago Bears,Minnesota Vikings,Bovada,bovada,2022-01-09T16:50:10Z,spread,3.5,-110,-3.5,-110
d5e256835005a9281ae0ad53e623375e,2022-01-09 18:00:00+00:00,Green Bay Packers,Detroit Lions,Bovada,bovada,2022-01-09T16:50:10Z,spread,-3.5,-110,3.5,-110
89eb172ec451fa98fcff7b2313f501e4,2022-01-09 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,Bovada,bovada,2022-01-09T16:50:10Z,spread,3.0,-110,-3.0,-110
e9402c475672bebad4b15cb8a82a286b,2022-01-09 18:00:00+00:00,Cincinnati Bengals,Cleveland Browns,Bovada,bovada,2022-01-09T16:50:10Z,spread,6.0,-105,-6.0,-115
a84b431e86647a9698859ae4b1cb62f2,2022-01-09 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,DraftKings,draftkings,2022-01-09T16:50:11Z,spread,-14.0,-110,14.0,-110
469d0b84d522b6ba7c7089fc73a81e53,2022-01-09 18:00:00+00:00,Tennessee Titans,Houston Texans,DraftKings,draftkings,2022-01-09T16:50:11Z,spread,-10.5,-105,10.5,-115
fd20bf64bde9c41529eff98f34e8360b,2022-01-09 18:00:00+00:00,Washington Football Team,New York Giants,DraftKings,draftkings,2022-01-09T16:50:11Z,spread,-6.0,-110,6.0,-110
b158083c5706ac3c2648b3c8173a90e0,2022-01-09 18:00:00+00:00,Chicago Bears,Minnesota Vikings,DraftKings,draftkings,2022-01-09T16:50:11Z,spread,3.5,-110,-3.5,-110
d5e256835005a9281ae0ad53e623375e,2022-01-09 18:00:00+00:00,Green Bay Packers,Detroit Lions,DraftKings,draftkings,2022-01-09T16:50:11Z,spread,-3.5,-105,3.5,-115
89eb172ec451fa98fcff7b2313f501e4,2022-01-09 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,DraftKings,draftkings,2022-01-09T16:50:11Z,spread,3.0,-105,-3.0,-115
e9402c475672bebad4b15cb8a82a286b,2022-01-09 18:00:00+00:00,Cincinnati Bengals,Cleveland Browns,DraftKings,draftkings,2022-01-09T16:50:11Z,spread,6.0,-110,-6.0,-110
a84b431e86647a9698859ae4b1cb62f2,2022-01-09 18:00:00+00:00,Indianapolis Colts,Jacksonville Jaguars,FOX Bet,foxbet,2022-01-09T16:50:11Z,spread,-14.0,-110,14.0,-110
469d0b84d522b6ba7c7089fc73a81e53,2022-01-09 18:00:00+00:00,Tennessee Titans,Houston Texans,FOX Bet,foxbet,2022-01-09T16:50:11Z,spread,-10.5,-110,10.5,-110
fd20bf64bde9c41529eff98f34e8360b,2022-01-09 18:00:00+00:00,Washington Football Team,New York Giants,FOX Bet,foxbet,2022-01-09T16:50:11Z,spread,-6.5,-110,6.5,-110
b158083c5706ac3c2648b3c8173a90e0,2022-01-09 18:00:00+00:00,Chicago Bears,Minnesota Vikings,FOX Bet,foxbet,2022-01-09T16:50:11Z,spread,3.5,-110,-3.5,-110
d5e256835005a9281ae0ad53e623375e,2022-01-09 18:00:00+00:00,Green Bay Packers,Detroit Lions,FOX Bet,foxbet,2022-01-09T16:50:11Z,spread,-3.5,-110,3.5,-110
89eb172ec451fa98fcff7b2313f501e4,2022-01-09 18:00:00+00:00,Pittsburgh Steelers,Baltimore Ravens,FOX Bet,foxbet,2022-01-09T16:50:11Z,spread,3.0,-110,-3.0,-110
