game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,Barstool Sportsbook,barstool,2021-11-04T16:47:48Z,spread,10.5,-114,-10.5,-108
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,BetMGM,betmgm,2021-11-04T16:38:37Z,spread,10.5,-110,-10.5,-110
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,BetOnline.ag,betonlineag,2021-11-04T16:49:41Z,spread,10.5,-111,-10.5,-111
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,BetRivers,betrivers,2021-11-04T16:49:12Z,spread,10.5,-109,-10.5,-105
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,BetUS,betus,2021-11-04T16:49:49Z,spread,10.5,-120,-10.5,100
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,Bovada,bovada,2021-11-04T16:48:03Z,spread,10.5,-110,-10.5,-110
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,DraftKings,draftkings,2021-11-04T16:47:58Z,spread,10.0,-105,-10.0,-115
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,FOX Bet,foxbet,2021-11-04T16:46:42Z,spread,10.0,100,-10.0,-118
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,FanDuel,fanduel,2021-11-04T16:46:37Z,spread,10.5,-112,-10.5,-108
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,GTbets,gtbets,2021-11-04T16:44:23Z,spread,10.5,-109,-10.5,-109
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,Intertops,intertops,2021-11-04T16:47:17Z,spread,10.5,-110,-10.5,-110
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,MyBookie.ag,mybookieag,2021-11-04T16:49:45Z,spread,10.0,-105,-10.0,-115
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,PointsBet (US),pointsbetus,2021-11-04T16:50:12Z,spread,10.5,-108,-10.5,-108
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,SugarHouse,sugarhouse,2021-11-04T16:47:54Z,spread,10.5,-109,-10.5,-105
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,TwinSpires,twinspires,2021-11-04T16:48:07Z,spread,10.5,-114,-10.5,-108
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,Unibet,unibet,2021-11-04T16:48:20Z,spread,10.5,-109,-10.5,-104
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,William Hill (US),williamhill_us,2021-11-04T16:45:56Z,spread,10.5,-110,-10.5,-110
d519c29ac04747fcd2cf7d55454c9871,2021-11-05 00:20:00+00:00,New York Jets,Indianapolis Colts,WynnBET,wynnbet,2021-11-04T16:43:36Z,spread,10.5,-110,-10.5,-110
