game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetMGM,betmgm,2025-09-05T16:54:30Z,spread,-3.0,-110,3.0,100
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetOnline.ag,betonlineag,2025-09-05T16:54:30Z,spread,-3.0,-115,3.0,-105
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetRivers,betrivers,2025-09-05T16:55:11Z,spread,-3.0,-118,3.0,-108
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetUS,betus,2025-09-05T16:54:33Z,spread,-3.0,-115,3.0,-105
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,Bovada,bovada,2025-09-05T16:54:33Z,spread,-3.0,-115,3.0,-105
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,Caesars,williamhill_us,2025-09-05T16:53:06Z,spread,-3.0,-115,3.0,-105
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,DraftKings,draftkings,2025-09-05T16:55:10Z,spread,-3.0,-115,3.0,-105
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,FanDuel,fanduel,2025-09-05T16:55:10Z,spread,-3.0,-115,3.0,-105
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,Fanatics,fanatics,2025-09-05T16:54:31Z,spread,-3.0,-115,3.0,-105
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,LowVig.ag,lowvig,2025-09-05T16:54:30Z,spread,-3.0,-110,3.0,100
9535d3e3ee9d9fc83ea2b500ad0b587c,2025-09-06 00:00:00+00:00,Kansas City Chiefs,Los Angeles Chargers,MyBookie.ag,mybookieag,2025-09-05T16:54:01Z,spread,-3.0,-115,3.0,-105
