game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
3ab48d6e82a7f750c8e0bc61d544707a,2020-11-29 18:00:00+00:00,Miami Dolphins,New York Jets,BetMGM,betmgm,2020-11-29T16:49:11Z,spread,-7.0,-110,7.0,-110
999a0664b40a9b1c74328a31b5d94075,2020-11-29 18:00:00+00:00,Los Angeles Chargers,Buffalo Bills,BetMGM,betmgm,2020-11-29T16:49:11Z,spread,4.5,-110,-4.5,-110
1d9a47842d2f87e2391980dd7acafbe1,2020-11-29 18:00:00+00:00,Arizona Cardinals,New England Patriots,BetMGM,betmgm,2020-11-29T16:49:11Z,spread,-1.0,-110,1.0,-110
f93d6e2174dbb53f99caaf2cc4579b0b,2020-11-29 18:00:00+00:00,Carolina Panthers,Minnesota Vikings,BetMGM,betmgm,2020-11-29T16:49:11Z,spread,3.0,-105,-3.0,-115
8292e76fed80b35938a2d6d6b13fbebb,2020-11-29 18:00:00+00:00,Las Vegas Raiders,Atlanta Falcons,BetMGM,betmgm,2020-11-29T16:49:11Z,spread,-3.0,-115,3.0,-105
b39498de54fd773bcadf6a947acb6e64,2020-11-29 18:00:00+00:00,Cleveland Browns,Jacksonville Jaguars,BetMGM,betmgm,2020-11-29T16:49:11Z,spread,-7.0,-115,7.0,-105
25589a2909d32ad39d77c72a34cd6dd2,2020-11-29 18:00:00+00:00,Tennessee Titans,Indianapolis Colts,BetMGM,betmgm,2020-11-29T16:49:11Z,spread,3.0,-110,-3.0,-110
e272be2ac670ed3ef4049fe8b3b03dec,2020-11-29 18:00:00+00:00,New York Giants,Cincinnati Bengals,BetMGM,betmgm,2020-11-29T16:49:11Z,spread,-6.0,-115,6.0,-105
3ab48d6e82a7f750c8e0bc61d544707a,2020-11-29 18:00:00+00:00,Miami Dolphins,New York Jets,BetOnline.ag,betonlineag,2020-11-29T16:47:40Z,spread,-7.0,-120,7.0,100
999a0664b40a9b1c74328a31b5d94075,2020-11-29 18:00:00+00:00,Los Angeles Chargers,Buffalo Bills,BetOnline.ag,betonlineag,2020-11-29T16:47:40Z,spread,4.0,-111,-4.0,-111
1d9a47842d2f87e2391980dd7acafbe1,2020-11-29 18:00:00+00:00,Arizona Cardinals,New England Patriots,BetOnline.ag,betonlineag,2020-11-29T16:47:40Z,spread,0.0,-119,-0.0,-102
f93d6e2174dbb53f99caaf2cc4579b0b,2020-11-29 18:00:00+00:00,Carolina Panthers,Minnesota Vikings,BetOnline.ag,betonlineag,2020-11-29T16:47:40Z,spread,3.0,-115,-3.0,-105
8292e76fed80b35938a2d6d6b13fbebb,2020-11-29 18:00:00+00:00,Las Vegas Raiders,Atlanta Falcons,BetOnline.ag,betonlineag,2020-11-29T16:47:40Z,spread,-3.0,-125,3.0,104
b39498de54fd773bcadf6a947acb6e64,2020-11-29 18:00:00+00:00,Cleveland Browns,Jacksonville Jaguars,BetOnline.ag,betonlineag,2020-11-29T16:47:40Z,spread,-7.5,100,7.5,-120
25589a2909d32ad39d77c72a34cd6dd2,2020-11-29 18:00:00+00:00,Tennessee Titans,Indianapolis Colts,BetOnline.ag,betonlineag,2020-11-29T16:47:40Z,spread,3.0,-115,-3.0,-105
e272be2ac670ed3ef4049fe8b3b03dec,2020-11-29 18:00:00+00:00,New York Giants,Cincinnati Bengals,BetOnline.ag,betonlineag,2020-11-29T16:47:40Z,spread,-6.5,-111,6.5,-111
3ab48d6e82a7f750c8e0bc61d544707a,2020-11-29 18:00:00+00:00,Miami Dolphins,New York Jets,BetRivers,betrivers,2020-11-29T16:47:42Z,spread,-7.5,102,7.5,-118
999a0664b40a9b1c74328a31b5d94075,2020-11-29 18:00:00+00:00,Los Angeles Chargers,Buffalo Bills,BetRivers,betrivers,2020-11-29T16:47:42Z,spread,4.0,-104,-4.0,-110
1d9a47842d2f87e2391980dd7acafbe1,2020-11-29 18:00:00+00:00,Arizona Cardinals,New England Patriots,BetRivers,betrivers,2020-11-29T16:47:42Z,spread,-1.0,-108,1.0,-108
f93d6e2174dbb53f99caaf2cc4579b0b,2020-11-29 18:00:00+00:00,Carolina Panthers,Minnesota Vikings,BetRivers,betrivers,2020-11-29T16:47:42Z,spread,3.0,-114,-3.0,100
8292e76fed80b35938a2d6d6b13fbebb,2020-11-29 18:00:00+00:00,Las Vegas Raiders,Atlanta Falcons,BetRivers,betrivers,2020-11-29T16:47:42Z,spread,-3.5,-108,3.5,-108
b39498de54fd773bcadf6a947acb6e64,2020-11-29 18:00:00+00:00,Cleveland Browns,Jacksonville Jaguars,BetRivers,betrivers,2020-11-29T16:47:42Z,spread,-7.0,-114,7.0,100
25589a2909d32ad39d77c72a34cd6dd2,2020-11-29 18:00:00+00:00,Tennessee Titans,Indianapolis Colts,BetRivers,betrivers,2020-11-29T16:47:42Z,spread,3.0,-114,-3.0,100
e272be2ac670ed3ef4049fe8b3b03dec,2020-11-29 18:00:00+00:00,New York Giants,Cincinnati Bengals,BetRivers,betrivers,2020-11-29T16:47:42Z,spread,-6.5,-108,6.5,-108
3ab48d6e82a7f750c8e0bc61d544707a,2020-11-29 18:00:00+00:00,Miami Dolphins,New York Jets,Bovada,bovada,2020-11-29T16:49:11Z,spread,-7.5,-105,7.5,-115
999a0664b40a9b1c74328a31b5d94075,2020-11-29 18:00:00+00:00,Los Angeles Chargers,Buffalo Bills,Bovada,bovada,2020-11-29T16:49:11Z,spread,4.5,-115,-4.5,-105
1d9a47842d2f87e2391980dd7acafbe1,2020-11-29 18:00:00+00:00,Arizona Cardinals,New England Patriots,Bovada,bovada,2020-11-29T16:49:11Z,spread,-1.0,-115,1.0,-105
f93d6e2174dbb53f99caaf2cc4579b0b,2020-11-29 18:00:00+00:00,Carolina Panthers,Minnesota Vikings,Bovada,bovada,2020-11-29T16:49:11Z,spread,3.0,-110,-3.0,-110
8292e76fed80b35938a2d6d6b13fbebb,2020-11-29 18:00:00+00:00,Las Vegas Raiders,Atlanta Falcons,Bovada,bovada,2020-11-29T16:49:11Z,spread,-3.5,-115,3.5,-105
b39498de54fd773bcadf6a947acb6e64,2020-11-29 18:00:00+00:00,Cleveland Browns,Jacksonville Jaguars,Bovada,bovada,2020-11-29T16:49:11Z,spread,-7.5,-105,7.5,-115
25589a2909d32ad39d77c72a34cd6dd2,2020-11-29 18:00:00+00:00,Tennessee Titans,Indianapolis Colts,Bovada,bovada,2020-11-29T16:49:11Z,spread,3.0,-120,-3.0,100
e272be2ac670ed3ef4049fe8b3b03dec,2020-11-29 18:00:00+00:00,New York Giants,Cincinnati Bengals,Bovada,bovada,2020-11-29T16:49:11Z,spread,-6.5,-115,6.5,-105
