game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,BetMGM,betmgm,2025-09-29T16:55:15Z,spread,2.5,100,-2.5,-120
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,BetOnline.ag,betonlineag,2025-09-29T16:55:15Z,spread,2.5,-102,-2.5,-118
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,BetRivers,betrivers,2025-09-29T16:55:32Z,spread,2.5,-109,-2.5,-117
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,BetUS,betus,2025-09-29T16:55:08Z,spread,2.5,100,-2.5,-120
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,Bovada,bovada,2025-09-29T16:55:09Z,spread,2.5,100,-2.5,-120
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,Caesars,williamhill_us,2025-09-29T16:53:43Z,spread,2.5,-104,-2.5,-118
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,DraftKings,draftkings,2025-09-29T16:54:35Z,spread,3.0,-118,-3.0,-102
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,FanDuel,fanduel,2025-09-29T16:55:32Z,spread,2.5,-102,-2.5,-120
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,Fanatics,fanatics,2025-09-29T16:54:44Z,spread,2.5,-110,-2.5,-110
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,LowVig.ag,lowvig,2025-09-29T16:54:50Z,spread,2.5,102,-2.5,-113
bc76fb8d846588ed46297aaab4e83de9,2025-09-29 23:16:00+00:00,New York Jets,Miami Dolphins,MyBookie.ag,mybookieag,2025-09-29T16:55:06Z,spread,3.0,-120,-3.0,100
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,BetMGM,betmgm,2025-09-29T16:55:15Z,spread,7.5,-110,-7.5,-110
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,BetOnline.ag,betonlineag,2025-09-29T16:55:15Z,spread,7.5,-110,-7.5,-110
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,BetRivers,betrivers,2025-09-29T16:55:32Z,spread,7.5,-113,-7.5,-113
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,BetUS,betus,2025-09-29T16:55:08Z,spread,7.5,-110,-7.5,-110
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,Bovada,bovada,2025-09-29T16:55:09Z,spread,7.5,-115,-7.5,-105
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,Caesars,williamhill_us,2025-09-29T16:53:43Z,spread,7.5,-105,-7.5,-115
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,DraftKings,draftkings,2025-09-29T16:54:35Z,spread,7.5,-110,-7.5,-110
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,FanDuel,fanduel,2025-09-29T16:55:32Z,spread,7.5,-108,-7.5,-112
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,Fanatics,fanatics,2025-09-29T16:54:44Z,spread,7.5,-110,-7.5,-110
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,LowVig.ag,lowvig,2025-09-29T16:54:50Z,spread,7.5,-108,-7.5,-102
8dcb2a6bf542ccb7e6bc58f83c8fc2ac,2025-09-30 00:16:00+00:00,Cincinnati Bengals,Denver Broncos,MyBookie.ag,mybookieag,2025-09-29T16:55:06Z,spread,7.5,-115,-7.5,-105
