game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,BetMGM,betmgm,2024-12-22T16:54:41Z,spread,10.0,-110,-10.0,-110
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,BetMGM,betmgm,2024-12-22T16:54:41Z,spread,-3.0,-110,3.0,-110
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,BetOnline.ag,betonlineag,2024-12-22T16:55:26Z,spread,10.0,-112,-10.0,-108
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,BetOnline.ag,betonlineag,2024-12-22T16:55:26Z,spread,-2.5,-119,2.5,-101
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,BetRivers,betrivers,2024-12-22T16:54:42Z,spread,9.5,-108,-9.5,-113
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,BetRivers,betrivers,2024-12-22T16:54:42Z,spread,-3.0,-107,3.0,-114
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,BetUS,betus,2024-12-22T16:54:48Z,spread,10.0,-110,-10.0,-110
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,BetUS,betus,2024-12-22T16:54:48Z,spread,-3.0,-110,3.0,-110
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,Bovada,bovada,2024-12-22T16:55:14Z,spread,10.0,-105,-10.0,-115
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,Bovada,bovada,2024-12-22T16:55:14Z,spread,-3.0,-110,3.0,-110
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,DraftKings,draftkings,2024-12-22T16:55:12Z,spread,10.0,-110,-10.0,-110
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,DraftKings,draftkings,2024-12-22T16:55:12Z,spread,-3.0,-105,3.0,-115
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,FanDuel,fanduel,2024-12-22T16:54:41Z,spread,9.5,-106,-9.5,-114
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,FanDuel,fanduel,2024-12-22T16:54:41Z,spread,-3.0,-105,3.0,-115
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,LowVig.ag,lowvig,2024-12-22T16:55:12Z,spread,10.0,-107,-10.0,-103
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,LowVig.ag,lowvig,2024-12-22T16:55:12Z,spread,-2.5,-119,2.5,108
134659e6aca5f32ceb1392398557953b,2024-12-22 18:00:00+00:00,Cleveland Browns,Cincinnati Bengals,MyBookie.ag,mybookieag,2024-12-22T16:53:53Z,spread,10.0,-110,-10.0,-110
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,Los Angeles Rams,New York Jets,MyBookie.ag,mybookieag,2024-12-22T16:53:53Z,spread,-3.0,-110,3.0,-110
36091a3b07686b0c7c912d4d4a244474,2024-12-22 18:01:00+00:00,Arizona Cardinals,Carolina Panthers,BetMGM,betmgm,2024-12-22T16:54:41Z,spread,-5.0,-110,5.0,-110
9c6ae1f00e07b696e2dd19a0efb7be8f,2024-12-22 18:01:00+00:00,New York Giants,Atlanta Falcons,BetMGM,betmgm,2024-12-22T16:54:41Z,spread,9.5,-110,-9.5,-110
534fd9bc355dbfa4d35156e6d59e3913,2024-12-22 18:01:00+00:00,Detroit Lions,Chicago Bears,BetMGM,betmgm,2024-12-22T16:54:41Z,spread,-7.0,-105,7.0,-115
f03bb31e9ff7b81ad1e18e36b7cdddb7,2024-12-22 18:01:00+00:00,Tennessee Titans,Indianapolis Colts,BetMGM,betmgm,2024-12-22T16:54:41Z,spread,3.5,-105,-3.5,-115
7f9202e3018e484a3f30bc99422776fa,2024-12-22 18:01:00+00:00,Philadelphia Eagles,Washington Commanders,BetMGM,betmgm,2024-12-22T16:54:41Z,spread,-4.0,-115,4.0,-105
36091a3b07686b0c7c912d4d4a244474,2024-12-22 18:01:00+00:00,Arizona Cardinals,Carolina Panthers,BetOnline.ag,betonlineag,2024-12-22T16:55:26Z,spread,-5.0,-115,5.0,-105
9c6ae1f00e07b696e2dd19a0efb7be8f,2024-12-22 18:01:00+00:00,New York Giants,Atlanta Falcons,BetOnline.ag,betonlineag,2024-12-22T16:55:26Z,spread,9.5,-110,-9.5,-110
534fd9bc355dbfa4d35156e6d59e3913,2024-12-22 18:01:00+00:00,Detroit Lions,Chicago Bears,BetOnline.ag,betonlineag,2024-12-22T16:55:26Z,spread,-7.0,-105,7.0,-115
f03bb31e9ff7b81ad1e18e36b7cdddb7,2024-12-22 18:01:00+00:00,Tennessee Titans,Indianapolis Colts,BetOnline.ag,betonlineag,2024-12-22T16:55:26Z,spread,4.0,-110,-4.0,-110
7f9202e3018e484a3f30bc99422776fa,2024-12-22 18:01:00+00:00,Philadelphia Eagles,Washington Commanders,BetOnline.ag,betonlineag,2024-12-22T16:55:26Z,spread,-4.0,-115,4.0,-105
36091a3b07686b0c7c912d4d4a244474,2024-12-22 18:01:00+00:00,Arizona Cardinals,Carolina Panthers,BetRivers,betrivers,2024-12-22T16:54:42Z,spread,-5.0,-110,5.0,-110
9c6ae1f00e07b696e2dd19a0efb7be8f,2024-12-22 18:01:00+00:00,New York Giants,Atlanta Falcons,BetRivers,betrivers,2024-12-22T16:54:42Z,spread,9.5,-110,-9.5,-110
534fd9bc355dbfa4d35156e6d59e3913,2024-12-22 18:01:00+00:00,Detroit Lions,Chicago Bears,BetRivers,betrivers,2024-12-22T16:54:42Z,spread,-6.5,-115,6.5,-106
f03bb31e9ff7b81ad1e18e36b7cdddb7,2024-12-22 18:01:00+00:00,Tennessee Titans,Indianapolis Colts,BetRivers,betrivers,2024-12-22T16:54:42Z,spread,3.5,-110,-3.5,-110
7f9202e3018e484a3f30bc99422776fa,2024-12-22 18:01:00+00:00,Philadelphia Eagles,Washington Commanders,BetRivers,betrivers,2024-12-22T16:54:42Z,spread,-4.0,-110,4.0,-110
36091a3b07686b0c7c912d4d4a244474,2024-12-22 18:01:00+00:00,Arizona Cardinals,Carolina Panthers,BetUS,betus,2024-12-22T16:54:48Z,spread,-5.0,-115,5.0,-105
9c6ae1f00e07b696e2dd19a0efb7be8f,2024-12-22 18:01:00+00:00,New York Giants,Atlanta Falcons,BetUS,betus,2024-12-22T16:54:48Z,spread,9.5,-115,-9.5,-105
534fd9bc355dbfa4d35156e6d59e3913,2024-12-22 18:01:00+00:00,Detroit Lions,Chicago Bears,BetUS,betus,2024-12-22T16:54:48Z,spread,-7.0,100,7.0,-120
f03bb31e9ff7b81ad1e18e36b7cdddb7,2024-12-22 18:01:00+00:00,Tennessee Titans,Indianapolis Colts,BetUS,betus,2024-12-22T16:54:48Z,spread,4.0,-110,-4.0,-110
7f9202e3018e484a3f30bc99422776fa,2024-12-22 18:01:00+00:00,Philadelphia Eagles,Washington Commanders,BetUS,betus,2024-12-22T16:54:48Z,spread,-4.0,-115,4.0,-105
