game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
89a76d31332effa87075701f164a8e0a,2023-12-17 18:03:00+00:00,Atlanta Falcons,Carolina Panthers,BetMGM,betmgm,2023-12-17T16:55:26Z,spread,-3.0,-105,3.0,-115
abf4a23e7c6b9dd94d13a3070a32a65f,2023-12-17 18:03:00+00:00,Chicago Bears,Cleveland Browns,BetMGM,betmgm,2023-12-17T16:55:26Z,spread,2.5,-105,-2.5,-115
3c35ab18ec14298b28d7881f50bb503d,2023-12-17 18:03:00+00:00,Tampa Bay Buccaneers,Green Bay Packers,BetMGM,betmgm,2023-12-17T16:55:26Z,spread,3.5,-110,-3.5,-110
e3f50249e8a9b42484ad0922fca4f9f0,2023-12-17 18:03:00+00:00,Houston Texans,Tennessee Titans,BetMGM,betmgm,2023-12-17T16:55:26Z,spread,3.0,100,-3.0,-120
8aea6316338b72fd46c714d6eb8fb3e7,2023-12-17 18:03:00+00:00,Kansas City Chiefs,New England Patriots,BetMGM,betmgm,2023-12-17T16:55:26Z,spread,-9.0,-110,9.0,-110
de64df56de3a6998f152879e68fee61c,2023-12-17 18:03:00+00:00,New York Jets,Miami Dolphins,BetMGM,betmgm,2023-12-17T16:55:26Z,spread,7.0,-105,-7.0,-115
269d93043744dc23028a0de89fbc3c14,2023-12-17 18:03:00+00:00,New York Giants,New Orleans Saints,BetMGM,betmgm,2023-12-17T16:55:26Z,spread,6.0,-115,-6.0,-105
89a76d31332effa87075701f164a8e0a,2023-12-17 18:03:00+00:00,Atlanta Falcons,Carolina Panthers,BetOnline.ag,betonlineag,2023-12-17T16:55:25Z,spread,-3.0,-103,3.0,-116
abf4a23e7c6b9dd94d13a3070a32a65f,2023-12-17 18:03:00+00:00,Chicago Bears,Cleveland Browns,BetOnline.ag,betonlineag,2023-12-17T16:55:25Z,spread,2.5,-101,-2.5,-119
3c35ab18ec14298b28d7881f50bb503d,2023-12-17 18:03:00+00:00,Tampa Bay Buccaneers,Green Bay Packers,BetOnline.ag,betonlineag,2023-12-17T16:55:25Z,spread,3.5,-105,-3.5,-115
e3f50249e8a9b42484ad0922fca4f9f0,2023-12-17 18:03:00+00:00,Houston Texans,Tennessee Titans,BetOnline.ag,betonlineag,2023-12-17T16:55:25Z,spread,3.0,-105,-3.0,-115
8aea6316338b72fd46c714d6eb8fb3e7,2023-12-17 18:03:00+00:00,Kansas City Chiefs,New England Patriots,BetOnline.ag,betonlineag,2023-12-17T16:55:25Z,spread,-9.0,-110,9.0,-110
de64df56de3a6998f152879e68fee61c,2023-12-17 18:03:00+00:00,New York Jets,Miami Dolphins,BetOnline.ag,betonlineag,2023-12-17T16:55:25Z,spread,7.0,-106,-7.0,-114
269d93043744dc23028a0de89fbc3c14,2023-12-17 18:03:00+00:00,New York Giants,New Orleans Saints,BetOnline.ag,betonlineag,2023-12-17T16:55:25Z,spread,6.0,-115,-6.0,-105
89a76d31332effa87075701f164a8e0a,2023-12-17 18:03:00+00:00,Atlanta Falcons,Carolina Panthers,BetRivers,betrivers,2023-12-17T16:55:00Z,spread,-3.0,-103,3.0,-118
abf4a23e7c6b9dd94d13a3070a32a65f,2023-12-17 18:03:00+00:00,Chicago Bears,Cleveland Browns,BetRivers,betrivers,2023-12-17T16:55:00Z,spread,2.5,-106,-2.5,-115
3c35ab18ec14298b28d7881f50bb503d,2023-12-17 18:03:00+00:00,Tampa Bay Buccaneers,Green Bay Packers,BetRivers,betrivers,2023-12-17T16:55:00Z,spread,3.5,-112,-3.5,-109
e3f50249e8a9b42484ad0922fca4f9f0,2023-12-17 18:03:00+00:00,Houston Texans,Tennessee Titans,BetRivers,betrivers,2023-12-17T16:55:00Z,spread,3.5,-121,-3.5,100
8aea6316338b72fd46c714d6eb8fb3e7,2023-12-17 18:03:00+00:00,Kansas City Chiefs,New England Patriots,BetRivers,betrivers,2023-12-17T16:55:00Z,spread,-9.0,-110,9.0,-110
de64df56de3a6998f152879e68fee61c,2023-12-17 18:03:00+00:00,New York Jets,Miami Dolphins,BetRivers,betrivers,2023-12-17T16:55:00Z,spread,7.0,-110,-7.0,-110
269d93043744dc23028a0de89fbc3c14,2023-12-17 18:03:00+00:00,New York Giants,New Orleans Saints,BetRivers,betrivers,2023-12-17T16:55:00Z,spread,5.5,-108,-5.5,-113
89a76d31332effa87075701f164a8e0a,2023-12-17 18:03:00+00:00,Atlanta Falcons,Carolina Panthers,BetUS,betus,2023-12-17T16:54:23Z,spread,-3.0,100,3.0,-120
abf4a23e7c6b9dd94d13a3070a32a65f,2023-12-17 18:03:00+00:00,Chicago Bears,Cleveland Browns,BetUS,betus,2023-12-17T16:54:23Z,spread,2.5,100,-2.5,-120
3c35ab18ec14298b28d7881f50bb503d,2023-12-17 18:03:00+00:00,Tampa Bay Buccaneers,Green Bay Packers,BetUS,betus,2023-12-17T16:54:23Z,spread,3.5,-110,-3.5,-110
e3f50249e8a9b42484ad0922fca4f9f0,2023-12-17 18:03:00+00:00,Houston Texans,Tennessee Titans,BetUS,betus,2023-12-17T16:54:23Z,spread,3.5,-120,-3.5,100
8aea6316338b72fd46c714d6eb8fb3e7,2023-12-17 18:03:00+00:00,Kansas City Chiefs,New England Patriots,BetUS,betus,2023-12-17T16:54:23Z,spread,-9.5,-110,9.5,-110
de64df56de3a6998f152879e68fee61c,2023-12-17 18:03:00+00:00,New York Jets,Miami Dolphins,BetUS,betus,2023-12-17T16:54:23Z,spread,7.0,100,-7.0,-120
269d93043744dc23028a0de89fbc3c14,2023-12-17 18:03:00+00:00,New York Giants,New Orleans Saints,BetUS,betus,2023-12-17T16:54:23Z,spread,6.0,-115,-6.0,-105
89a76d31332effa87075701f164a8e0a,2023-12-17 18:03:00+00:00,Atlanta Falcons,Carolina Panthers,Bovada,bovada,2023-12-17T16:55:12Z,spread,-2.5,-120,2.5,100
abf4a23e7c6b9dd94d13a3070a32a65f,2023-12-17 18:03:00+00:00,Chicago Bears,Cleveland Browns,Bovada,bovada,2023-12-17T16:55:12Z,spread,2.5,-105,-2.5,-115
3c35ab18ec14298b28d7881f50bb503d,2023-12-17 18:03:00+00:00,Tampa Bay Buccaneers,Green Bay Packers,Bovada,bovada,2023-12-17T16:55:12Z,spread,4.0,-115,-4.0,-105
e3f50249e8a9b42484ad0922fca4f9f0,2023-12-17 18:03:00+00:00,Houston Texans,Tennessee Titans,Bovada,bovada,2023-12-17T16:55:12Z,spread,3.0,-105,-3.0,-115
8aea6316338b72fd46c714d6eb8fb3e7,2023-12-17 18:03:00+00:00,Kansas City Chiefs,New England Patriots,Bovada,bovada,2023-12-17T16:55:12Z,spread,-9.5,-110,9.5,-110
de64df56de3a6998f152879e68fee61c,2023-12-17 18:03:00+00:00,New York Jets,Miami Dolphins,Bovada,bovada,2023-12-17T16:55:12Z,spread,7.0,-105,-7.0,-115
269d93043744dc23028a0de89fbc3c14,2023-12-17 18:03:00+00:00,New York Giants,New Orleans Saints,Bovada,bovada,2023-12-17T16:55:12Z,spread,6.0,-115,-6.0,-105
89a76d31332effa87075701f164a8e0a,2023-12-17 18:03:00+00:00,Atlanta Falcons,Carolina Panthers,Caesars,williamhill_us,2023-12-17T16:54:22Z,spread,-2.5,-120,2.5,100
abf4a23e7c6b9dd94d13a3070a32a65f,2023-12-17 18:03:00+00:00,Chicago Bears,Cleveland Browns,Caesars,williamhill_us,2023-12-17T16:54:22Z,spread,2.5,100,-2.5,-120
3c35ab18ec14298b28d7881f50bb503d,2023-12-17 18:03:00+00:00,Tampa Bay Buccaneers,Green Bay Packers,Caesars,williamhill_us,2023-12-17T16:54:22Z,spread,4.0,-110,-4.0,-110
